Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jacopo Fazzini,23,2026-05-10,Fiorentina,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jacopo Fazzini,23,2026-05-04,AS Roma,Fiorentina,6.8,15,,,0.0,0,0,0.0,0.03,4,5,0,0,0,0,1,10
Jacopo Fazzini,23,2026-04-26,Fiorentina,Sassuolo,6.6,24,,,0.0,0,0,0.0,0.01,11,12,0,0,0,0,1,21
Jacopo Fazzini,23,2026-04-20,Lecce,Fiorentina,6.7,10,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,6
Jacopo Fazzini,23,2026-04-16,Fiorentina,Crystal Palace,6.4,15,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,7
Jacopo Fazzini,23,2026-04-13,Fiorentina,Lazio,7.6,84,,,0.0,0,0,0.0,0.32,18,27,2,0,0,0,8,40
Jacopo Fazzini,23,2026-04-09,Crystal Palace,Fiorentina,6.3,12,,,0.0,0,0,0.0,0.03,3,5,0,0,0,0,1,10
Jacopo Fazzini,23,2026-04-04,Hellas Verona,Fiorentina,6.7,14,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,5
Jacopo Fazzini,23,2026-03-22,Fiorentina,Inter,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jacopo Fazzini,23,2026-03-19,Raków Częstochowa,Fiorentina,6.5,61,,,0.0,0,0,0.0,0.01,12,15,1,0,0,0,2,32
Jacopo Fazzini,23,2026-03-16,Cremonese,Fiorentina,6.4,9,,,0.0,0,0,0.0,0.0,5,6,0,0,1,0,2,11
Jacopo Fazzini,23,2026-03-12,Fiorentina,Raków Częstochowa,6.6,59,,,0.0,0,0,0.21,0.08,27,34,1,0,0,0,5,56
Jacopo Fazzini,23,2026-03-08,Fiorentina,Parma,6.6,9,,,0.0,0,0,0.18,0.02,2,3,1,0,0,0,1,8
Jacopo Fazzini,23,2026-03-02,Udinese,Fiorentina,6.4,9,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,6
Jacopo Fazzini,23,2026-02-26,Fiorentina,Jagiellonia Białystok,6.2,62,,,0.0,0,0,0.0,0.02,11,11,0,0,0,0,1,20
