Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Robin Gosens,31,2026-05-10,Fiorentina,Genoa,6.9,90,,,0.0,0,0,0.12,0.03,34,38,0,0,1,0,1,65
Robin Gosens,31,2026-05-04,AS Roma,Fiorentina,6.4,90,,,0.0,0,0,0.0,0.01,24,32,0,0,2,0,3,55
Robin Gosens,31,2026-04-20,Lecce,Fiorentina,6.7,11,,,0.0,0,0,0.0,0.0,4,4,0,0,1,0,0,8
Robin Gosens,31,2026-04-16,Fiorentina,Crystal Palace,6.5,70,,,0.0,0,0,0.07,0.02,17,23,1,0,0,0,1,33
Robin Gosens,31,2026-04-13,Fiorentina,Lazio,7.7,80,,,0.0,1,0,0.06,0.0,22,34,0,0,1,0,2,54
Robin Gosens,31,2026-04-09,Crystal Palace,Fiorentina,5.8,78,,,0.0,0,0,0.05,0.03,23,32,0,0,1,0,2,47
Robin Gosens,31,2026-04-04,Hellas Verona,Fiorentina,7.2,76,,,0.0,0,0,0.0,0.01,38,46,0,0,1,0,0,62
Robin Gosens,31,2026-03-22,Fiorentina,Inter,6.4,90,,,0.0,0,0,0.0,0.01,28,35,0,0,1,0,1,63
Robin Gosens,31,2026-03-19,Raków Częstochowa,Fiorentina,7.3,29,,,0.0,0,0,0.0,0.08,10,13,1,0,0,0,0,20
Robin Gosens,31,2026-03-16,Cremonese,Fiorentina,7.4,81,,,0.0,0,0,0.0,0.29,33,39,2,0,1,0,2,58
Robin Gosens,31,2026-03-12,Fiorentina,Raków Częstochowa,6.9,59,,,0.0,0,0,0.23,0.01,29,33,0,0,0,0,0,50
Robin Gosens,31,2026-03-08,Fiorentina,Parma,7.5,90,,,0.0,0,0,0.08,0.15,57,63,0,0,1,0,4,88
Robin Gosens,31,2026-03-02,Udinese,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Robin Gosens,31,2026-02-26,Fiorentina,Jagiellonia Białystok,6.9,120,,,0.0,0,0,0.07,0.3,49,62,1,0,1,0,0,90
Robin Gosens,31,2026-02-23,Fiorentina,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
