Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Riccardo Braschi,19,2026-05-10,Fiorentina,Genoa,6.3,61,,,0.0,0,0,0.11,0.02,8,11,0,0,0,0,2,18
Riccardo Braschi,19,2026-05-04,AS Roma,Fiorentina,6.4,45,,,0.0,0,0,0.03,0.01,3,7,0,0,0,0,1,19
Riccardo Braschi,19,2026-04-27,Fiorentina U20,Monza U20,7.3,90,,,0.0,0,0,0.53,0.74,10,14,2,0,2,0,6,31
Riccardo Braschi,19,2026-04-26,Fiorentina,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riccardo Braschi,19,2026-04-20,Lecce,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riccardo Braschi,19,2026-04-16,Fiorentina,Crystal Palace,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riccardo Braschi,19,2026-04-13,Fiorentina,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riccardo Braschi,19,2026-04-09,Crystal Palace,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riccardo Braschi,19,2026-04-06,Fiorentina U20,Frosinone U20,8.2,76,,,0.0,1,0,0.25,0.17,12,17,1,0,1,0,1,39
Riccardo Braschi,19,2026-04-04,Hellas Verona,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riccardo Braschi,19,2026-03-22,Cagliari U20,Fiorentina U20,7.4,90,,,0.0,1,0,0.78,0.0,25,30,2,0,1,0,1,49
Riccardo Braschi,19,2026-03-19,Raków Częstochowa,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riccardo Braschi,19,2026-03-16,Cremonese,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Riccardo Braschi,19,2026-03-12,Fiorentina,Raków Częstochowa,6.4,8,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,4
Riccardo Braschi,19,2026-03-08,Fiorentina,Parma,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
