Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Albert Guðmundsson,28,2026-05-10,Fiorentina,Genoa,6.6,8,,,0.0,0,0,0.02,0.0,2,2,0,0,0,0,0,5
Albert Guðmundsson,28,2026-05-04,AS Roma,Fiorentina,6.6,45,,,0.0,0,0,0.0,0.01,11,13,0,0,0,0,1,19
Albert Guðmundsson,28,2026-04-26,Fiorentina,Sassuolo,6.2,90,,,0.0,0,0,0.8,0.11,26,30,5,0,0,0,0,47
Albert Guðmundsson,28,2026-04-20,Lecce,Fiorentina,6.3,60,,,0.0,0,0,0.0,0.0,10,16,0,0,0,0,2,25
Albert Guðmundsson,28,2026-04-16,Fiorentina,Crystal Palace,7.4,75,,,0.0,1,0,0.98,0.02,21,22,0,0,0,0,3,45
Albert Guðmundsson,28,2026-04-09,Crystal Palace,Fiorentina,6.4,89,,,0.0,0,0,0.05,0.02,17,20,1,0,0,0,0,27
Albert Guðmundsson,28,2026-04-04,Hellas Verona,Fiorentina,6.3,85,,,0.0,0,0,0.14,0.02,27,30,0,0,0,0,3,46
Albert Guðmundsson,28,2026-03-22,Fiorentina,Inter,6.0,89,,,0.0,0,0,0.44,0.01,23,26,1,0,0,0,4,44
Albert Guðmundsson,28,2026-03-19,Raków Częstochowa,Fiorentina,,1,,,0.0,0,0,0.0,0.0,2,2,1,0,0,0,1,3
Albert Guðmundsson,28,2026-03-16,Cremonese,Fiorentina,8.0,75,,,0.0,1,0,0.07,0.05,24,27,1,0,0,0,1,39
Albert Guðmundsson,28,2026-03-12,Fiorentina,Raków Częstochowa,7.1,31,,,0.0,1,0,0.79,0.02,5,6,0,0,0,0,0,11
Albert Guðmundsson,28,2026-03-08,Fiorentina,Parma,7.2,90,,,0.0,0,0,0.0,0.28,38,42,2,0,0,0,2,64
Albert Guðmundsson,28,2026-03-02,Udinese,Fiorentina,6.5,90,,,0.0,0,0,0.0,0.03,40,47,0,0,0,0,3,53
Albert Guðmundsson,28,2026-02-26,Fiorentina,Jagiellonia Białystok,6.4,20,,,0.0,0,0,0.06,0.01,4,4,1,0,0,0,0,10
Albert Guðmundsson,28,2026-02-23,Fiorentina,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
