Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
David Cornell,35,2026-05-02,Preston North End,Southampton,6.6,45,,,0.0,0,0,0.0,0.0,10,17,1,0,0,0,11,25
David Cornell,35,2026-04-25,Sheffield United,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Cornell,35,2026-04-22,Birmingham City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Cornell,35,2026-04-18,Preston North End,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Cornell,35,2026-04-11,Charlton Athletic,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Cornell,35,2026-04-06,Preston North End,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Cornell,35,2026-04-03,Leicester City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Cornell,35,2026-03-14,Norwich City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Cornell,35,2026-03-11,Coventry City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
David Cornell,35,2026-03-06,Preston North End,Oxford United,7.0,90,,,0.0,0,0,0.0,0.01,27,36,0,0,0,0,9,47
David Cornell,35,2026-02-28,Preston North End,Millwall,6.3,90,,,0.0,0,0,0.0,0.0,13,30,0,0,0,0,10,40
David Cornell,35,2026-02-24,Swansea City,Preston North End,6.9,90,,,0.0,0,0,0.0,0.0,15,30,0,0,0,0,7,34
David Cornell,35,2026-02-20,Blackburn Rovers,Preston North End,7.2,90,,,0.0,0,0,0.0,0.0,18,26,0,0,0,0,13,42
David Cornell,35,2026-02-14,Preston North End,Watford,7.1,90,,,0.0,0,0,0.0,0.0,25,42,0,0,0,0,9,52
David Cornell,35,2026-02-07,Preston North End,Portsmouth,7.5,90,,,0.0,0,0,0.0,0.0,16,34,0,0,0,0,9,50
