Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jordan Thompson,29,2026-05-02,Preston North End,Southampton,6.5,32,,,0.0,0,0,0.06,0.03,16,19,0,0,0,0,1,26
Jordan Thompson,29,2026-04-25,Sheffield United,Preston North End,7.1,90,,,0.0,0,0,0.04,0.08,14,26,1,0,2,0,2,42
Jordan Thompson,29,2026-04-22,Birmingham City,Preston North End,7.1,90,,,0.0,0,0,0.0,0.04,34,42,2,0,0,0,3,51
Jordan Thompson,29,2026-04-18,Preston North End,West Bromwich Albion,7.0,77,,,0.0,0,0,0.0,0.11,40,49,1,0,1,0,5,66
Jordan Thompson,29,2026-04-11,Charlton Athletic,Preston North End,6.5,16,,,0.0,0,0,0.0,0.0,8,12,0,0,0,0,1,15
Jordan Thompson,29,2026-03-14,Norwich City,Preston North End,6.4,65,,,0.0,0,0,0.0,0.31,12,21,1,0,0,0,0,27
Jordan Thompson,29,2026-03-11,Coventry City,Preston North End,6.3,45,,,0.0,0,0,0.0,0.11,13,17,1,0,0,0,4,25
Jordan Thompson,29,2026-03-06,Preston North End,Oxford United,6.8,82,,,0.0,0,0,0.12,0.03,50,57,0,0,0,0,0,67
Jordan Thompson,29,2026-02-28,Preston North End,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jordan Thompson,29,2026-02-20,Blackburn Rovers,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jordan Thompson,29,2026-02-14,Preston North End,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jordan Thompson,29,2026-02-07,Preston North End,Portsmouth,6.7,14,,,0.0,0,0,0.0,0.0,1,3,0,0,1,0,0,7
Jordan Thompson,29,2026-01-31,Ipswich Town,Preston North End,6.5,90,,,0.0,0,0,0.08,0.01,22,27,0,0,1,0,8,41
Jordan Thompson,29,2026-01-24,Middlesbrough,Preston North End,6.6,32,,,0.0,0,0,0.0,0.02,9,10,0,0,0,0,2,16
Jordan Thompson,29,2026-01-20,Preston North End,Hull City,7.2,74,,,0.0,0,0,0.19,0.1,41,45,2,0,0,0,2,70
