Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lewis Gibson,25,2026-04-25,Sheffield United,Preston North End,6.8,11,,,0.0,0,0,0.0,0.01,1,2,0,0,0,0,0,3
Lewis Gibson,25,2026-04-18,Preston North End,West Bromwich Albion,6.1,90,,,0.0,0,0,0.0,0.01,50,60,0,0,1,0,5,74
Lewis Gibson,25,2026-04-11,Charlton Athletic,Preston North End,7.2,90,,,0.0,0,0,0.0,0.37,33,42,1,0,0,0,3,56
Lewis Gibson,25,2026-04-06,Preston North End,Queens Park Rangers,6.8,90,,,0.0,0,0,0.0,0.01,57,61,0,0,0,0,2,76
Lewis Gibson,25,2026-04-03,Leicester City,Preston North End,6.4,23,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,0,13
Lewis Gibson,25,2026-03-06,Preston North End,Oxford United,6.1,62,,,0.0,0,0,0.0,0.01,45,49,0,0,0,0,3,56
Lewis Gibson,25,2026-02-28,Preston North End,Millwall,6.9,90,,,0.0,0,0,0.0,0.01,15,29,0,0,1,0,4,51
Lewis Gibson,25,2026-02-24,Swansea City,Preston North End,6.7,90,,,0.0,0,0,0.03,0.01,14,25,0,0,0,0,3,45
Lewis Gibson,25,2026-02-20,Blackburn Rovers,Preston North End,6.6,90,,,0.0,0,0,0.0,0.0,58,63,0,0,1,0,6,73
Lewis Gibson,25,2026-02-14,Preston North End,Watford,6.8,90,,,0.0,0,0,0.0,0.01,44,59,1,0,0,0,6,79
Lewis Gibson,25,2026-02-07,Preston North End,Portsmouth,7.3,90,,,0.0,0,0,0.0,0.01,18,20,0,0,1,0,0,36
Lewis Gibson,25,2026-01-31,Ipswich Town,Preston North End,8.6,90,,,0.0,1,0,0.24,0.01,20,25,0,0,3,0,5,47
Lewis Gibson,25,2026-01-24,Middlesbrough,Preston North End,5.0,90,,,0.0,0,0,0.0,0.01,26,35,0,0,2,0,2,48
Lewis Gibson,25,2026-01-20,Preston North End,Hull City,6.7,90,,,0.0,0,0,0.0,0.05,57,69,1,0,0,0,3,83
Lewis Gibson,25,2026-01-17,Preston North End,Derby County,7.0,90,,,0.0,0,0,0.0,0.01,46,60,1,0,0,0,5,83
