Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kitt Nelson,21,2026-04-25,Sheffield United,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2026-04-06,Preston North End,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2026-04-03,Leicester City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2026-03-20,Preston North End,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2026-03-11,Coventry City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2026-02-07,Preston North End,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2026-01-24,Middlesbrough,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2026-01-20,Preston North End,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2026-01-17,Preston North End,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2025-11-01,Cork City,Derry City,6.4,45,,,0.0,0,0,0.03,0.04,7,9,1,0,0,0,1,19
Kitt Nelson,21,2025-10-25,Sligo Rovers,Cork City,6.4,90,,,0.0,0,0,0.09,0.01,20,24,1,0,0,0,1,28
Kitt Nelson,21,2025-10-17,Drogheda United,Cork City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kitt Nelson,21,2025-10-13,Cork City,Shelbourne,7.0,75,,,0.0,0,0,0.29,0.01,13,16,0,0,1,0,4,24
Kitt Nelson,21,2025-10-03,Cork City,St. Patrick's Athletic,6.9,79,,,0.0,0,0,0.19,0.0,8,10,0,0,0,0,3,25
