Nom,Age,Match_Date,Home_Team,Away_Team,Tournament,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Position_SofaScore,Poste_Cat
Ali Eren Ersungur,20,2025-08-02,Karlsruher SC,Preußen Münster,2. Bundesliga,6.4,12,,0,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,2,M,MC
Ali Eren Ersungur,20,2025-05-18,Karlsruher SC,SC Paderborn 07,2. Bundesliga,6.5,24,,0,0.0,0,0,0.0,0.0,4,5,0,0,0,0,2,12,M,MC
Ali Eren Ersungur,20,2025-05-11,SSV Jahn Regensburg,Karlsruher SC,2. Bundesliga,6.8,18,,0,0.0,0,0,0.0,0.0,11,12,0,0,0,0,1,16,M,MC
Ali Eren Ersungur,20,2025-04-04,Karlsruher SC,Hannover 96,2. Bundesliga,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,M,MC
Ali Eren Ersungur,20,2024-09-29,1. FC Köln,Karlsruher SC,2. Bundesliga,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,M,MC
Ali Eren Ersungur,20,2024-08-10,Fortuna Düsseldorf,Karlsruher SC,2. Bundesliga,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,M,MC
Ali Eren Ersungur,20,2024-08-03,Karlsruher SC,1. FC Nürnberg,2. Bundesliga,6.7,12,,0,0.0,0,0,0.0,0.0,3,5,1,0,0,0,0,7,M,MC
