Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Caoimhin Kelleher,2026-01-17,Chelsea,Brentford,5.4,90,9668.0,17.0,107.42,0,0,0.0,0.0,25,30,0,0,0,0,6,34,0,1.76
Caoimhin Kelleher,2026-01-25,Brentford,Nottingham Forest,6.0,90,9618.0,17.0,106.87,0,0,0.0,0.0,20,22,0,0,0,0,5,25,0,1.77
Caoimhin Kelleher,2026-02-01,Aston Villa,Brentford,7.8,90,9798.0,17.0,108.87,0,0,0.0,0.0,19,48,0,0,0,0,9,56,0,1.74
Caoimhin Kelleher,2026-02-07,Newcastle United,Brentford,6.4,90,9722.0,17.0,108.02,0,0,0.0,0.0,23,42,0,0,0,0,6,47,0,1.75
Caoimhin Kelleher,2026-02-12,Brentford,Arsenal,6.7,90,9702.0,17.0,107.8,0,0,0.0,0.0,26,44,0,0,0,0,4,48,0,1.75
Caoimhin Kelleher,2026-02-21,Brentford,Brighton & Hove Albion,6.1,90,9752.0,17.0,108.36,0,0,0.0,0.0,19,36,0,0,0,0,8,48,0,1.74
Caoimhin Kelleher,2026-03-03,Bournemouth,Brentford,7.1,90,9764.0,17.0,108.49,0,0,0.0,0.0,30,45,0,0,0,0,7,54,0,1.74
Caoimhin Kelleher,2026-03-09,West Ham United,Brentford,7.6,120,12897.0,23.0,107.48,0,0,0.0,0.0,28,33,0,0,0,0,8,47,0,1.78
Caoimhin Kelleher,2026-03-16,Brentford,Wolverhampton,6.4,90,9731.0,17.0,108.12,0,0,0.0,0.18,30,39,1,0,0,0,7,46,0,1.75
Caoimhin Kelleher,2026-03-21,Leeds United,Brentford,7.1,90,9814.0,17.0,109.04,0,0,0.0,0.0,15,37,0,0,0,0,12,51,0,1.73
Caoimhin Kelleher,2026-03-26,Czechia,Ireland,6.5,120,12810.0,23.0,106.75,0,0,0.0,0.0,15,41,0,0,0,0,2,44,0,1.8
Caoimhin Kelleher,2026-03-31,Ireland,North Macedonia,6.7,61,6522.0,12.0,106.92,0,0,0.0,0.0,17,20,0,0,0,0,2,22,0,1.84
Caoimhin Kelleher,2026-04-11,Brentford,Everton,7.3,90,9714.0,17.0,107.93,0,0,0.0,0.0,27,36,0,0,0,0,5,48,0,1.75
Caoimhin Kelleher,2026-04-18,Brentford,Fulham,6.5,90,9877.0,17.0,109.74,0,0,0.0,0.0,32,47,0,0,0,0,14,60,0,1.72
Caoimhin Kelleher,2026-04-27,Manchester United,Brentford,6.9,90,9659.0,17.0,107.32,0,0,0.0,0.0,18,22,0,0,0,0,7,29,0,1.76
