Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Ellery Balcombe,2025-02-26,Motherwell,Dundee FC,6.5,90,9617.0,17.0,106.86,0,0,0.0,0.0,7,16,0,0,0,0,6,22,0,1.77
Ellery Balcombe,2025-03-01,Rangers,Motherwell,7.7,90,9827.0,17.0,109.19,0,0,0.0,0.0,12,25,0,0,0,0,14,48,0,1.73
Ellery Balcombe,2025-03-15,Motherwell,St. Mirren,6.9,90,9768.0,17.0,108.53,0,0,0.0,0.0,14,22,1,0,0,0,12,40,0,1.74
Ellery Balcombe,2025-03-29,Aberdeen,Motherwell,6.6,90,9684.0,17.0,107.6,0,0,0.0,0.0,12,19,0,0,0,0,8,32,0,1.76
Ellery Balcombe,2025-04-05,Kilmarnock,Motherwell,8.7,90,9772.0,17.0,108.58,0,0,0.0,0.0,16,30,0,0,0,0,9,50,0,1.74
Ellery Balcombe,2025-04-12,Motherwell,Heart of Midlothian,7.2,90,9710.0,17.0,107.89,0,0,0.0,0.0,19,27,0,0,0,0,8,38,0,1.75
Ellery Balcombe,2025-04-26,Motherwell,St. Johnstone,6.6,90,9668.0,17.0,107.42,0,0,0.0,0.0,14,24,0,0,0,0,6,34,0,1.76
Ellery Balcombe,2025-05-03,Dundee FC,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ellery Balcombe,2025-05-10,Heart of Midlothian,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ellery Balcombe,2025-05-14,Motherwell,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ellery Balcombe,2025-05-18,Ross County,Motherwell,7.0,90,9697.0,17.0,107.74,0,0,0.0,0.0,19,29,0,0,0,0,7,38,0,1.75
Ellery Balcombe,2025-08-08,Brentford,Borussia M'gladbach,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ellery Balcombe,2025-10-28,Grimsby Town,Brentford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ellery Balcombe,2026-02-16,Macclesfield FC,Brentford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ellery Balcombe,2026-02-28,Burnley,Brentford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
