Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Eus Waayers,20,2026-05-10,Go Ahead Eagles,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-05-03,Sparta Rotterdam,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-04-23,Go Ahead Eagles,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-04-11,FC Groningen,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-04-05,Go Ahead Eagles,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-03-22,FC Utrecht,Go Ahead Eagles,6.8,16,,,0.0,0,0,0.0,0.01,5,5,1,0,0,0,0,11
Eus Waayers,20,2026-03-15,Go Ahead Eagles,NAC Breda,7.4,15,,,0.0,0,0,0.0,0.41,4,5,1,0,1,0,1,14
Eus Waayers,20,2026-03-08,Go Ahead Eagles,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-03-01,Excelsior,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-02-22,Go Ahead Eagles,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-02-15,Feyenoord,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-02-11,Go Ahead Eagles,SC Heerenveen,6.3,13,,,0.0,0,0,0.03,0.0,7,7,0,0,0,0,0,8
Eus Waayers,20,2026-02-08,Go Ahead Eagles,SC Telstar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-02-05,SC Telstar,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eus Waayers,20,2026-01-26,Jong PSV Eindhoven,Helmond Sport,6.8,10,,,0.0,0,0,0.0,0.11,9,10,1,0,0,0,0,14
