Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mathis Suray,24,2026-05-10,Go Ahead Eagles,PSV Eindhoven,6.7,90,,,0.0,1,0,0.9,0.09,17,21,1,0,0,0,4,39
Mathis Suray,24,2026-05-03,Sparta Rotterdam,Go Ahead Eagles,6.0,74,,,0.0,0,0,0.62,0.1,20,24,0,0,1,0,0,34
Mathis Suray,24,2026-04-23,Go Ahead Eagles,AZ Alkmaar,6.7,90,,,0.0,0,0,0.48,0.03,15,21,1,0,0,0,4,36
Mathis Suray,24,2026-04-11,FC Groningen,Go Ahead Eagles,7.0,80,,,0.0,0,0,0.44,0.03,17,21,1,0,0,0,3,35
Mathis Suray,24,2026-04-05,Go Ahead Eagles,PEC Zwolle,8.0,73,,,0.0,1,0,0.08,0.1,14,20,1,0,0,0,5,36
Mathis Suray,24,2026-03-22,FC Utrecht,Go Ahead Eagles,6.4,82,,,0.0,0,0,0.0,0.03,18,23,0,0,1,0,3,36
Mathis Suray,24,2026-03-15,Go Ahead Eagles,NAC Breda,8.0,78,,,0.0,1,0,0.28,0.11,23,27,0,0,1,0,6,39
Mathis Suray,24,2026-03-08,Go Ahead Eagles,FC Twente,6.6,90,,,0.0,0,0,0.47,0.03,20,27,1,0,0,0,5,38
Mathis Suray,24,2026-03-01,Excelsior,Go Ahead Eagles,6.5,90,,,0.0,0,0,0.06,0.01,14,20,0,0,0,0,2,32
Mathis Suray,24,2026-02-22,Go Ahead Eagles,Heracles Almelo,7.6,75,,,0.0,1,0,0.99,0.03,11,13,1,0,0,0,3,28
Mathis Suray,24,2026-02-15,Feyenoord,Go Ahead Eagles,6.1,84,,,0.0,0,0,0.03,0.01,11,14,0,0,0,0,2,23
Mathis Suray,24,2026-02-11,Go Ahead Eagles,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathis Suray,24,2026-02-05,SC Telstar,Go Ahead Eagles,6.8,90,,,0.0,0,0,0.0,0.0,16,26,2,0,0,0,3,37
Mathis Suray,24,2026-02-01,FC Volendam,Go Ahead Eagles,6.9,90,,,0.0,0,0,0.08,0.06,11,15,2,0,0,0,1,29
Mathis Suray,24,2026-01-29,Go Ahead Eagles,Sporting Braga,6.4,90,,,0.0,0,0,0.06,0.05,15,21,1,0,0,0,3,29
