Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aske Adelgaard,22,2026-05-10,Go Ahead Eagles,PSV Eindhoven,6.3,90,,,0.0,0,0,0.09,0.01,33,36,1,0,0,0,3,52
Aske Adelgaard,22,2026-05-03,Sparta Rotterdam,Go Ahead Eagles,6.2,88,,,0.0,0,0,0.0,0.2,27,33,0,0,2,0,5,54
Aske Adelgaard,22,2026-04-23,Go Ahead Eagles,AZ Alkmaar,7.5,90,,,0.0,0,0,0.0,0.21,35,38,1,0,0,0,5,66
Aske Adelgaard,22,2026-04-11,FC Groningen,Go Ahead Eagles,7.3,90,,,0.0,0,0,0.0,0.21,27,31,1,0,1,0,7,56
Aske Adelgaard,22,2026-04-05,Go Ahead Eagles,PEC Zwolle,9.2,90,,,0.0,1,0,0.02,0.52,22,28,3,0,0,0,3,53
Aske Adelgaard,22,2026-03-22,FC Utrecht,Go Ahead Eagles,6.1,74,,,0.0,0,0,0.02,0.02,36,45,0,0,4,0,4,68
Aske Adelgaard,22,2026-03-15,Go Ahead Eagles,NAC Breda,7.5,90,,,0.0,0,0,0.0,0.03,38,45,0,0,1,0,6,68
Aske Adelgaard,22,2026-03-08,Go Ahead Eagles,FC Twente,5.9,90,,,0.0,0,0,0.04,0.19,44,51,0,0,1,0,10,66
Aske Adelgaard,22,2026-03-01,Excelsior,Go Ahead Eagles,7.3,90,,,0.0,0,0,0.0,0.04,25,30,0,0,0,0,4,57
Aske Adelgaard,22,2026-02-22,Go Ahead Eagles,Heracles Almelo,7.0,90,,,0.0,0,0,0.0,0.1,44,52,2,0,1,0,3,72
Aske Adelgaard,22,2026-02-15,Feyenoord,Go Ahead Eagles,7.7,90,,,0.0,0,0,0.0,0.04,5,11,0,0,2,0,7,47
Aske Adelgaard,22,2026-02-08,Go Ahead Eagles,SC Telstar,7.0,81,,,0.0,0,0,0.03,0.07,28,34,2,0,0,0,4,59
Aske Adelgaard,22,2026-02-05,SC Telstar,Go Ahead Eagles,6.5,45,,,0.0,0,0,0.0,0.0,28,30,1,0,1,0,5,37
Aske Adelgaard,22,2026-02-01,FC Volendam,Go Ahead Eagles,6.3,24,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,1,7
Aske Adelgaard,22,2026-01-29,Go Ahead Eagles,Sporting Braga,6.5,90,,,0.0,0,0,0.01,0.01,40,47,0,0,1,0,4,66
