Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Søren Tengstedt,25,2026-05-10,Go Ahead Eagles,PSV Eindhoven,6.0,90,,,0.0,0,0,0.05,0.01,7,12,1,0,0,0,3,22
Søren Tengstedt,25,2026-05-03,Sparta Rotterdam,Go Ahead Eagles,6.1,88,,,0.0,0,0,0.15,0.18,22,26,3,0,1,0,3,42
Søren Tengstedt,25,2026-04-23,Go Ahead Eagles,AZ Alkmaar,6.4,64,,,0.0,0,0,0.04,0.05,8,8,0,0,2,0,4,30
Søren Tengstedt,25,2026-04-11,FC Groningen,Go Ahead Eagles,6.4,60,,,0.0,0,0,0.01,0.05,15,21,1,0,0,0,2,36
Søren Tengstedt,25,2026-04-05,Go Ahead Eagles,PEC Zwolle,7.5,62,,,0.0,1,0,0.38,0.01,7,14,0,0,0,0,2,26
Søren Tengstedt,25,2026-03-22,FC Utrecht,Go Ahead Eagles,6.6,17,,,0.0,0,0,0.01,0.0,1,4,0,0,0,0,0,7
Søren Tengstedt,25,2026-03-15,Go Ahead Eagles,NAC Breda,6.5,13,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,7
Søren Tengstedt,25,2026-03-08,Go Ahead Eagles,FC Twente,6.9,45,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,0,18
Søren Tengstedt,25,2026-03-01,Excelsior,Go Ahead Eagles,7.5,58,,,0.0,1,0,0.08,0.01,13,19,0,0,0,0,1,26
Søren Tengstedt,25,2026-02-22,Go Ahead Eagles,Heracles Almelo,7.3,59,,,0.0,1,0,0.28,0.01,10,10,0,0,0,0,3,20
Søren Tengstedt,25,2026-02-15,Feyenoord,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Søren Tengstedt,25,2026-02-11,Go Ahead Eagles,SC Heerenveen,6.6,45,,,0.0,0,0,0.19,0.05,12,15,3,0,1,0,3,30
Søren Tengstedt,25,2026-02-08,Go Ahead Eagles,SC Telstar,6.4,19,,,0.0,0,0,0.18,0.02,9,10,1,0,0,0,2,23
Søren Tengstedt,25,2026-02-05,SC Telstar,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Søren Tengstedt,25,2026-02-01,FC Volendam,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
