Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Paul Mendy,19,2026-05-09,Cagliari,Udinese,6.1,90,,,0.0,0,0,0.46,0.04,11,13,2,0,0,0,3,34
Paul Mendy,19,2026-05-03,Bologna,Cagliari,6.1,17,,,0.0,0,0,0.0,0.01,3,6,0,0,0,0,0,13
Paul Mendy,19,2026-04-27,Cagliari,Atalanta,8.5,45,,,0.0,2,0,0.75,0.01,6,10,0,0,1,0,3,20
Paul Mendy,19,2026-04-18,Cagliari U20,Cesena U20,6.8,35,,,0.0,0,0,0.16,0.0,10,12,1,0,0,0,0,25
Paul Mendy,19,2026-04-17,Inter,Cagliari,6.5,33,,,0.0,0,0,0.07,0.0,4,4,0,0,0,0,1,11
Paul Mendy,19,2026-04-12,Frosinone U20,Cagliari U20,7.4,73,,,0.0,0,0,0.36,0.08,19,22,2,0,0,0,0,49
Paul Mendy,19,2026-04-11,Cagliari,Cremonese,6.6,29,,,0.0,0,0,0.03,0.01,6,9,1,0,0,0,4,18
Paul Mendy,19,2026-04-04,Sassuolo,Cagliari,6.6,9,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,1,3
Paul Mendy,19,2026-03-22,Cagliari U20,Fiorentina U20,8.2,90,,,0.0,1,0,1.09,0.22,14,19,1,0,1,0,5,49
Paul Mendy,19,2026-03-20,Cagliari,SSC Napoli,6.7,17,,,0.0,0,0,0.09,0.01,3,4,0,0,0,0,2,7
Paul Mendy,19,2026-03-15,Pisa,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Mendy,19,2026-03-14,Atalanta U20,Cagliari U20,7.1,90,,,0.0,1,0,0.75,0.25,20,22,2,0,0,0,0,42
Paul Mendy,19,2026-03-08,Cagliari U20,Monza U20,8.3,82,,,0.0,1,0,0.79,0.01,12,17,1,0,0,0,2,41
Paul Mendy,19,2026-03-07,Cagliari,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Paul Mendy,19,2026-03-04,Torino U20,Cagliari U20,7.6,90,,,0.0,0,0,0.26,0.0,10,17,0,0,1,0,5,48
