Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sebastiano Esposito,23,2026-05-09,Cagliari,Udinese,7.3,90,,,0.0,0,0,0.25,0.53,36,43,4,0,0,0,2,69
Sebastiano Esposito,23,2026-05-03,Bologna,Cagliari,6.3,73,,,0.0,0,0,0.14,0.06,11,15,2,0,1,0,2,28
Sebastiano Esposito,23,2026-04-27,Cagliari,Atalanta,6.3,56,,,0.0,0,0,0.02,0.03,16,24,0,0,1,0,3,37
Sebastiano Esposito,23,2026-04-17,Inter,Cagliari,6.7,90,,,0.0,0,0,0.05,0.1,45,56,3,0,1,0,3,81
Sebastiano Esposito,23,2026-04-11,Cagliari,Cremonese,8.1,88,,,0.0,1,0,0.31,0.17,14,17,4,0,1,0,2,36
Sebastiano Esposito,23,2026-04-04,Sassuolo,Cagliari,7.3,89,,,0.0,1,0,1.04,0.07,21,30,2,0,1,0,3,50
Sebastiano Esposito,23,2026-03-20,Cagliari,SSC Napoli,6.9,84,,,0.0,0,0,0.06,0.02,16,20,0,0,1,0,5,33
Sebastiano Esposito,23,2026-03-07,Cagliari,Como,6.9,78,,,0.0,1,0,0.2,0.01,14,26,1,0,1,0,4,42
Sebastiano Esposito,23,2026-02-27,Parma,Cagliari,6.8,87,,,0.0,0,0,0.2,0.02,27,31,1,0,1,0,1,56
Sebastiano Esposito,23,2026-02-21,Cagliari,Lazio,7.0,73,,,0.0,0,0,0.08,0.14,13,21,3,0,0,0,2,33
Sebastiano Esposito,23,2026-02-16,Cagliari,Lecce,6.6,90,,,0.0,0,0,0.0,0.46,23,35,4,0,0,0,8,67
Sebastiano Esposito,23,2026-02-09,AS Roma,Cagliari,7.0,73,,,0.0,0,0,0.0,0.04,24,35,1,0,0,0,3,49
Sebastiano Esposito,23,2026-01-31,Cagliari,Hellas Verona,6.9,87,,,0.0,0,0,0.1,0.23,34,43,3,0,0,0,1,66
Sebastiano Esposito,23,2026-01-24,Fiorentina,Cagliari,6.7,64,,,0.0,0,0,0.08,0.12,28,36,4,0,1,0,2,52
Sebastiano Esposito,23,2026-01-17,Cagliari,Juventus,6.5,64,,,0.0,0,0,0.01,0.14,9,13,1,0,2,0,3,26
