Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joseph Liteta,20,2026-05-01,Cagliari U20,Lecce U20,7.0,46,,,0.0,0,0,0.0,0.0,14,21,0,0,2,0,6,29
Joseph Liteta,20,2026-04-27,Cagliari,Atalanta,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-04-18,Cagliari U20,Cesena U20,6.6,10,,,0.0,0,0,0.0,0.0,2,2,0,0,1,0,1,3
Joseph Liteta,20,2026-04-17,Inter,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-04-12,Frosinone U20,Cagliari U20,7.0,73,,,0.0,0,0,0.0,0.03,21,25,1,0,0,0,12,30
Joseph Liteta,20,2026-04-11,Cagliari,Cremonese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-04-04,Sassuolo,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-03-20,Cagliari,SSC Napoli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-03-15,Pisa,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-03-07,Cagliari,Como,6.6,78,,,0.0,0,0,0.0,0.02,27,32,0,0,4,0,10,44
Joseph Liteta,20,2026-02-27,Parma,Cagliari,6.8,90,,,0.0,0,0,0.0,0.01,36,42,0,0,2,0,5,58
Joseph Liteta,20,2026-02-21,Cagliari,Lazio,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-02-16,Cagliari,Lecce,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-02-09,AS Roma,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joseph Liteta,20,2026-02-01,Genoa U20,Cagliari U20,6.8,90,,,0.0,0,0,0.0,0.0,42,48,0,0,1,0,16,56
