Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Roberto Malfitano,18,2026-05-10,Bologna U20,Cagliari U20,6.5,65,,,0.0,0,0,0.0,0.09,13,22,2,0,1,0,3,31
Roberto Malfitano,18,2026-05-09,Cagliari,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Roberto Malfitano,18,2026-05-01,Cagliari U20,Lecce U20,7.3,63,,,0.0,1,0,0.1,0.0,14,18,0,0,1,0,4,25
Roberto Malfitano,18,2026-04-26,Milan U20,Cagliari U20,6.2,69,,,0.0,0,0,0.1,0.0,9,14,0,0,0,0,5,20
Roberto Malfitano,18,2026-04-18,Cagliari U20,Cesena U20,6.7,72,,,0.0,0,0,0.0,0.0,20,23,0,0,1,0,11,30
Roberto Malfitano,18,2026-04-12,Frosinone U20,Cagliari U20,6.9,73,,,0.0,0,0,0.24,0.0,12,18,0,0,2,0,7,34
Roberto Malfitano,18,2026-03-22,Cagliari U20,Fiorentina U20,6.5,86,,,0.0,0,0,0.06,0.0,18,26,0,0,0,0,9,34
Roberto Malfitano,18,2026-03-15,Pisa,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Roberto Malfitano,18,2026-03-14,Atalanta U20,Cagliari U20,6.4,80,,,0.0,0,0,0.01,0.0,29,38,0,0,1,0,9,55
Roberto Malfitano,18,2026-03-08,Cagliari U20,Monza U20,7.0,82,,,0.0,0,0,0.0,0.0,11,16,0,0,1,0,6,34
Roberto Malfitano,18,2026-03-07,Cagliari,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Roberto Malfitano,18,2026-03-04,Torino U20,Cagliari U20,6.6,87,,,0.0,0,0,0.13,0.26,22,25,2,0,1,0,4,35
Roberto Malfitano,18,2026-02-28,Juventus U20,Cagliari U20,6.8,86,,,0.0,0,0,0.1,0.0,21,26,0,0,0,0,6,42
Roberto Malfitano,18,2026-02-27,Parma,Cagliari,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Roberto Malfitano,18,2026-02-20,Cagliari U20,Cremonese U20,6.2,74,,,0.0,0,0,0.22,0.0,19,26,0,0,0,0,0,38
