Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gennaro Borrelli,26,2026-04-27,Cagliari,Atalanta,7.5,32,,,0.0,1,0,0.35,0.0,2,3,0,0,0,0,1,11
Gennaro Borrelli,26,2026-04-17,Inter,Cagliari,6.4,57,,,0.0,0,0,0.0,0.02,7,9,1,0,0,0,2,19
Gennaro Borrelli,26,2026-04-11,Cagliari,Cremonese,6.9,61,,,0.0,0,0,0.03,0.0,7,11,1,0,0,0,0,23
Gennaro Borrelli,26,2026-04-04,Sassuolo,Cagliari,6.5,16,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,5
Gennaro Borrelli,26,2026-01-31,Cagliari,Hellas Verona,6.6,24,,,0.0,0,0,0.03,0.0,3,4,0,0,0,0,1,11
Gennaro Borrelli,26,2026-01-24,Fiorentina,Cagliari,6.8,19,,,0.0,0,0,0.12,0.0,2,4,0,0,1,0,1,11
Gennaro Borrelli,26,2026-01-17,Cagliari,Juventus,7.0,36,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,3,18
Gennaro Borrelli,26,2026-01-12,Genoa,Cagliari,6.3,21,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,4
Gennaro Borrelli,26,2026-01-08,Cremonese,Cagliari,6.7,90,,,0.0,0,0,0.27,0.05,12,14,4,0,0,0,1,34
Gennaro Borrelli,26,2026-01-02,Cagliari,Milan,6.5,29,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Gennaro Borrelli,26,2025-12-27,Torino,Cagliari,6.4,18,,,0.0,0,0,0.0,0.0,6,11,0,0,0,0,0,21
Gennaro Borrelli,26,2025-12-21,Cagliari,Pisa,6.6,8,,,0.0,0,0,0.0,0.0,1,7,0,0,0,0,1,8
Gennaro Borrelli,26,2025-12-13,Atalanta,Cagliari,6.4,58,,,0.0,0,0,0.09,0.0,10,13,0,0,0,0,3,27
Gennaro Borrelli,26,2025-12-07,Cagliari,AS Roma,6.5,69,,,0.0,0,0,0.02,0.01,14,16,1,0,0,0,1,26
Gennaro Borrelli,26,2025-12-03,SSC Napoli,Cagliari,6.7,35,,,0.0,0,0,0.0,0.0,6,9,2,0,0,0,2,18
