Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gianluca Gaetano,26,2026-05-09,Cagliari,Udinese,6.8,90,,,0.0,0,0,0.22,0.09,66,83,1,0,2,0,8,102
Gianluca Gaetano,26,2026-05-03,Bologna,Cagliari,6.6,90,,,0.0,0,0,0.0,0.01,25,35,1,0,1,0,6,49
Gianluca Gaetano,26,2026-04-27,Cagliari,Atalanta,7.7,90,,,0.0,0,0,0.0,0.03,27,37,0,0,2,0,11,57
Gianluca Gaetano,26,2026-04-17,Inter,Cagliari,6.8,57,,,0.0,0,0,0.08,0.01,14,20,0,0,1,0,1,29
Gianluca Gaetano,26,2026-04-11,Cagliari,Cremonese,6.9,90,,,0.0,0,0,0.13,0.02,28,36,0,0,2,0,7,53
Gianluca Gaetano,26,2026-04-04,Sassuolo,Cagliari,7.0,75,,,0.0,0,0,0.0,0.18,32,41,2,0,1,0,9,48
Gianluca Gaetano,26,2026-03-20,Cagliari,SSC Napoli,7.0,90,,,0.0,0,0,0.03,0.02,36,46,0,0,1,0,6,60
Gianluca Gaetano,26,2026-03-15,Pisa,Cagliari,7.1,64,,,0.0,0,0,0.02,0.28,50,63,1,0,0,0,2,77
Gianluca Gaetano,26,2026-02-09,AS Roma,Cagliari,7.2,87,,,0.0,0,0,0.0,0.01,51,61,1,0,0,0,8,70
Gianluca Gaetano,26,2026-01-31,Cagliari,Hellas Verona,6.8,90,,,0.0,0,0,0.03,0.01,64,81,2,0,1,0,4,91
Gianluca Gaetano,26,2026-01-24,Fiorentina,Cagliari,6.6,90,,,0.0,0,0,0.0,0.0,22,28,0,0,1,0,0,44
Gianluca Gaetano,26,2026-01-17,Cagliari,Juventus,6.9,90,,,0.0,0,0,0.0,0.03,12,13,1,0,1,0,3,31
Gianluca Gaetano,26,2026-01-12,Genoa,Cagliari,6.4,28,,,0.0,0,0,0.0,0.01,14,18,0,0,0,0,1,23
Gianluca Gaetano,26,2026-01-08,Cremonese,Cagliari,7.2,65,,,0.0,0,0,0.05,0.21,43,49,2,0,0,0,2,57
Gianluca Gaetano,26,2026-01-02,Cagliari,Milan,7.0,24,,,0.0,0,0,0.0,0.03,16,17,0,0,0,0,2,21
