Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Emil Hansson,27,2026-05-10,Excelsior,FC Volendam,6.6,62,,,0.0,0,0,0.02,0.02,11,14,0,0,0,0,1,25
Emil Hansson,27,2026-05-02,FC Groningen,Excelsior,6.9,60,,,0.0,0,0,0.27,0.27,11,13,2,0,1,0,3,24
Emil Hansson,27,2026-04-26,Excelsior,FC Utrecht,6.6,63,,,0.0,0,0,0.03,0.11,23,25,1,0,0,0,1,36
Emil Hansson,27,2026-04-12,PEC Zwolle,Excelsior,6.5,28,,,0.0,0,0,0.03,0.05,10,12,0,0,0,0,2,14
Emil Hansson,27,2026-04-04,Excelsior,NEC Nijmegen,7.1,60,,,0.0,0,0,0.0,0.51,17,18,3,0,0,0,4,25
Emil Hansson,27,2026-03-20,Heracles Almelo,Excelsior,6.9,21,,,0.0,0,0,0.04,0.08,4,6,2,0,0,0,3,13
Emil Hansson,27,2026-03-15,Feyenoord,Excelsior,6.5,11,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Emil Hansson,27,2026-02-14,Excelsior,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emil Hansson,27,2026-02-06,NAC Breda,Excelsior,7.6,45,,,0.0,1,0,0.09,0.12,12,16,1,0,0,0,1,24
Emil Hansson,27,2026-02-01,Excelsior,AFC Ajax,6.3,62,,,0.0,0,0,0.0,0.06,7,7,1,0,0,0,1,19
Emil Hansson,27,2026-01-24,FC Twente,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emil Hansson,27,2026-01-21,AZ Alkmaar,Excelsior,6.5,64,,,0.0,0,0,0.0,0.37,16,21,0,0,0,0,0,31
Emil Hansson,27,2026-01-17,Excelsior,SC Telstar,6.1,74,,,0.0,0,0,0.03,0.02,24,31,0,0,0,0,3,48
Emil Hansson,27,2026-01-10,PSV Eindhoven,Excelsior,6.5,29,,,0.0,0,0,0.0,0.04,8,10,0,0,0,0,2,20
Emil Hansson,27,2026-01-01,Port Vale,Blackpool,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
