Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Arthur Zagre,24,2026-05-10,Excelsior,FC Volendam,6.4,90,,,0.0,0,0,0.0,0.03,36,45,0,0,1,0,8,65
Arthur Zagre,24,2026-05-02,FC Groningen,Excelsior,6.7,90,,,0.0,0,0,0.05,0.05,34,41,1,0,1,0,9,66
Arthur Zagre,24,2026-04-26,Excelsior,FC Utrecht,7.7,90,,,0.0,0,0,0.04,0.24,62,68,3,0,2,0,9,88
Arthur Zagre,24,2026-04-12,PEC Zwolle,Excelsior,7.2,90,,,0.0,0,0,0.24,0.13,40,44,2,0,2,0,8,66
Arthur Zagre,24,2026-04-04,Excelsior,NEC Nijmegen,6.2,76,,,0.0,0,0,0.05,0.04,18,24,0,0,0,0,2,38
Arthur Zagre,24,2026-03-20,Heracles Almelo,Excelsior,6.5,90,,,0.0,0,0,0.0,0.14,23,32,2,0,1,0,3,51
Arthur Zagre,24,2026-03-15,Feyenoord,Excelsior,7.2,90,,,0.0,1,0,0.28,0.0,22,30,0,0,0,0,4,59
Arthur Zagre,24,2026-03-01,Excelsior,Go Ahead Eagles,6.7,79,,,0.0,0,0,0.05,0.03,48,56,1,0,0,0,9,74
Arthur Zagre,24,2026-02-20,Fortuna Sittard,Excelsior,6.3,90,,,0.0,0,0,0.0,0.04,55,64,1,0,0,0,4,96
Arthur Zagre,24,2026-02-14,Excelsior,AZ Alkmaar,6.1,90,,,0.0,0,0,0.0,0.02,33,37,0,0,2,0,5,60
Arthur Zagre,24,2026-02-06,NAC Breda,Excelsior,6.8,62,,,0.0,0,0,0.0,0.04,36,40,0,0,0,0,4,51
Arthur Zagre,24,2026-02-01,Excelsior,AFC Ajax,7.0,90,,,0.0,1,0,0.22,0.02,43,50,1,0,1,0,10,67
Arthur Zagre,24,2026-01-24,FC Twente,Excelsior,6.7,14,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,7
Arthur Zagre,24,2026-01-21,AZ Alkmaar,Excelsior,7.0,90,,,0.0,0,0,0.0,0.01,36,43,0,0,2,0,4,66
Arthur Zagre,24,2026-01-17,Excelsior,SC Telstar,6.3,67,,,0.0,0,0,0.0,0.1,47,59,0,0,3,0,2,81
