Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mathijs Tielemans,24,2026-05-10,Excelsior,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2026-03-20,Heracles Almelo,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2026-03-15,Feyenoord,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2026-03-07,Excelsior,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2026-03-01,Excelsior,Go Ahead Eagles,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2026-01-10,PSV Eindhoven,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2025-11-08,Excelsior,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2025-11-01,SC Telstar,Excelsior,6.9,60,,,0.0,0,0,0.02,0.11,30,32,2,0,0,0,2,41
Mathijs Tielemans,24,2025-10-29,Excelsior Maassluis,Excelsior,7.2,120,,,0.0,0,0,0.0,0.0,68,76,0,0,1,0,8,93
Mathijs Tielemans,24,2025-10-26,Go Ahead Eagles,Excelsior,6.3,73,,,0.0,0,0,0.0,0.03,41,45,0,0,2,0,2,56
Mathijs Tielemans,24,2025-10-19,Excelsior,Fortuna Sittard,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2025-09-20,FC Volendam,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2025-09-14,Excelsior,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mathijs Tielemans,24,2025-05-09,Jong AZ Alkmaar,Excelsior,6.9,29,,,0.0,0,0,0.0,0.0,18,21,2,0,1,0,1,24
Mathijs Tielemans,24,2025-05-02,Excelsior,Jong PSV Eindhoven,6.8,57,,,0.0,0,0,0.0,0.0,30,34,0,0,0,0,1,38
