Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mike van Duinen,34,2026-05-10,Excelsior,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mike van Duinen,34,2026-05-02,FC Groningen,Excelsior,6.8,11,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,8
Mike van Duinen,34,2026-04-26,Excelsior,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mike van Duinen,34,2026-04-12,PEC Zwolle,Excelsior,6.4,11,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,6
Mike van Duinen,34,2026-04-04,Excelsior,NEC Nijmegen,6.2,14,,,0.0,0,0,0.05,0.0,0,0,0,0,0,0,0,3
Mike van Duinen,34,2026-03-20,Heracles Almelo,Excelsior,6.3,21,,,0.0,0,0,0.01,0.0,0,1,0,0,0,0,1,8
Mike van Duinen,34,2026-03-15,Feyenoord,Excelsior,6.2,12,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,2
Mike van Duinen,34,2026-03-07,Excelsior,SC Heerenveen,6.5,9,,,0.0,0,0,0.19,0.01,2,4,0,0,0,0,0,7
Mike van Duinen,34,2026-03-01,Excelsior,Go Ahead Eagles,6.6,11,,,0.0,0,0,0.08,0.01,5,9,0,0,0,0,1,15
Mike van Duinen,34,2026-02-20,Fortuna Sittard,Excelsior,6.5,27,,,0.0,0,0,0.0,0.14,6,7,1,0,0,0,0,11
Mike van Duinen,34,2026-02-14,Excelsior,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mike van Duinen,34,2026-02-06,NAC Breda,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mike van Duinen,34,2026-02-01,Excelsior,AFC Ajax,,1,,,0.0,0,0,0.0,0.0,0,0,1,0,0,0,0,4
Mike van Duinen,34,2026-01-24,FC Twente,Excelsior,6.6,89,,,0.0,0,0,0.05,0.0,4,11,0,0,1,0,1,25
Mike van Duinen,34,2026-01-21,AZ Alkmaar,Excelsior,6.8,12,,,0.0,0,0,0.1,0.0,2,5,1,0,0,0,2,11
