Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Casper Widell,23,2026-05-10,Excelsior,FC Volendam,7.8,90,,,0.0,0,0,0.08,0.01,114,122,0,0,0,0,1,140
Casper Widell,23,2026-05-02,FC Groningen,Excelsior,7.0,90,,,0.0,1,0,0.64,0.0,25,34,0,0,0,0,2,43
Casper Widell,23,2026-04-26,Excelsior,FC Utrecht,7.7,90,,,0.0,0,0,0.0,0.01,55,65,0,0,2,0,4,81
Casper Widell,23,2026-04-12,PEC Zwolle,Excelsior,7.3,90,,,0.0,0,0,0.25,0.02,46,61,1,0,0,0,3,85
Casper Widell,23,2026-04-04,Excelsior,NEC Nijmegen,6.4,90,,,0.0,0,0,0.0,0.25,26,34,0,0,0,0,0,46
Casper Widell,23,2026-03-20,Heracles Almelo,Excelsior,7.1,90,,,0.0,0,0,0.0,0.0,34,41,0,0,3,0,6,58
Casper Widell,23,2026-03-15,Feyenoord,Excelsior,7.0,90,,,0.0,0,0,0.02,0.01,48,55,0,0,3,0,6,77
Casper Widell,23,2026-03-07,Excelsior,SC Heerenveen,6.7,90,,,0.0,0,0,0.0,0.01,46,62,0,0,3,0,2,81
Casper Widell,23,2026-03-01,Excelsior,Go Ahead Eagles,7.9,90,,,0.0,0,0,0.0,0.23,55,65,2,0,1,0,2,77
Casper Widell,23,2026-02-20,Fortuna Sittard,Excelsior,7.0,90,,,0.0,0,0,0.0,0.01,46,57,0,0,0,0,4,72
Casper Widell,23,2026-02-14,Excelsior,AZ Alkmaar,6.8,90,,,0.0,0,0,0.0,0.02,62,65,0,0,0,0,5,78
Casper Widell,23,2026-02-06,NAC Breda,Excelsior,6.8,90,,,0.0,0,0,0.0,0.0,33,43,0,0,1,0,3,59
Casper Widell,23,2026-02-01,Excelsior,AFC Ajax,6.5,90,,,0.0,0,0,0.0,0.01,50,54,0,0,3,0,4,67
Casper Widell,23,2026-01-24,FC Twente,Excelsior,8.2,90,,,0.0,0,0,0.0,0.01,28,35,1,0,3,0,1,53
Casper Widell,23,2026-01-21,AZ Alkmaar,Excelsior,7.2,90,,,0.0,0,0,0.0,0.0,39,52,0,0,2,0,5,71
