Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marlon Fossey,27,2026-05-03,Royal Antwerp FC,Standard Liège,6.6,55,,,0.0,0,0,0.0,0.0,10,12,0,0,0,0,2,28
Marlon Fossey,27,2026-04-25,KRC Genk,Standard Liège,6.7,45,,,0.0,0,0,0.0,0.04,6,11,1,0,0,0,2,23
Marlon Fossey,27,2026-02-22,KRC Genk,Standard Liège,6.5,89,,,0.0,0,0,0.0,0.03,15,20,1,0,1,0,1,31
Marlon Fossey,27,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,7.1,69,,,0.0,0,0,0.0,0.03,12,15,1,0,0,0,2,30
Marlon Fossey,27,2026-02-08,Club Brugge KV,Standard Liège,6.1,45,,,0.0,0,0,0.0,0.0,6,11,0,0,0,0,0,18
Marlon Fossey,27,2026-02-01,Standard Liège,RSC Anderlecht,7.8,45,,,0.0,0,0,0.0,0.09,12,16,1,0,0,0,1,25
Marlon Fossey,27,2025-10-28,SK Beveren,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marlon Fossey,27,2025-10-25,KAA Gent,Standard Liège,6.1,90,,,0.0,0,0,0.0,0.62,24,35,0,0,1,0,2,59
Marlon Fossey,27,2025-10-20,Standard Liège,Royal Antwerp FC,8.7,90,,,0.0,0,0,0.01,0.02,13,20,0,0,2,0,2,45
Marlon Fossey,27,2025-09-27,Standard Liège,Club Brugge KV,5.9,62,,,0.0,0,0,0.06,0.28,16,20,1,0,0,0,2,29
Marlon Fossey,27,2025-09-21,KVC Westerlo,Standard Liège,6.8,45,,,0.0,0,0,0.0,0.01,8,10,0,0,1,0,3,24
Marlon Fossey,27,2025-09-12,Standard Liège,KV Mechelen,7.9,90,,,0.0,0,0,0.02,0.43,37,42,1,0,3,0,2,65
Marlon Fossey,27,2025-08-31,Oud-Heverlee Leuven,Standard Liège,6.3,90,,,0.0,0,0,0.14,0.07,34,48,0,0,1,0,3,72
Marlon Fossey,27,2025-08-23,Standard Liège,Cercle Brugge,6.2,90,,,0.0,0,0,0.24,0.04,28,41,1,0,3,0,4,83
Marlon Fossey,27,2025-08-16,Royale Union Saint-Gilloise,Standard Liège,6.4,90,,,0.0,0,0,0.0,0.0,13,15,0,0,0,0,1,27
