Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Marco Ilaimaharitra,30,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.6,45,,,0.0,0,0,0.0,0.02,25,31,0,0,0,0,4,41
Marco Ilaimaharitra,30,2026-04-18,RC Sporting Charleroi,Standard Liège,6.6,17,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,8
Marco Ilaimaharitra,30,2026-04-11,Standard Liège,KVC Westerlo,6.7,86,,,0.0,0,0,0.03,0.02,23,34,1,0,1,0,5,50
Marco Ilaimaharitra,30,2026-04-04,Oud-Heverlee Leuven,Standard Liège,6.7,87,,,0.0,0,0,0.0,0.02,38,50,0,0,0,0,6,56
Marco Ilaimaharitra,30,2026-03-22,Standard Liège,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Marco Ilaimaharitra,30,2026-03-15,Royal Antwerp FC,Standard Liège,6.8,90,,,0.0,0,0,0.79,0.06,59,74,1,0,2,0,9,87
Marco Ilaimaharitra,30,2026-03-08,SV Zulte Waregem,Standard Liège,7.2,78,,,0.0,0,0,0.03,0.03,51,61,0,0,1,0,12,74
Marco Ilaimaharitra,30,2026-02-27,Standard Liège,RAAL La Louvière,7.2,90,,,0.0,1,0,0.79,0.07,39,53,1,0,2,0,6,67
Marco Ilaimaharitra,30,2026-02-22,KRC Genk,Standard Liège,6.7,89,,,0.0,0,0,0.03,0.02,19,28,0,0,0,0,5,37
Marco Ilaimaharitra,30,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,6.7,90,,,0.0,0,0,0.0,0.08,19,30,1,0,1,0,10,50
Marco Ilaimaharitra,30,2026-02-01,Standard Liège,RSC Anderlecht,7.2,89,,,0.0,0,0,0.02,0.01,11,17,0,0,0,0,2,36
Marco Ilaimaharitra,30,2026-01-23,Standard Liège,KAA Gent,6.9,90,,,0.0,0,0,0.02,0.11,63,77,1,0,2,0,9,97
Marco Ilaimaharitra,30,2026-01-18,RC Sporting Charleroi,Standard Liège,7.1,90,,,0.0,0,0,0.0,0.03,49,54,2,0,1,0,2,74
