Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gustav Mortensen,22,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.2,90,,,0.0,0,0,0.0,0.01,33,36,0,0,0,0,1,55
Gustav Mortensen,22,2026-05-03,Royal Antwerp FC,Standard Liège,6.6,90,,,0.0,0,0,0.09,0.01,21,25,0,0,1,0,2,40
Gustav Mortensen,22,2026-04-25,KRC Genk,Standard Liège,6.3,90,,,0.0,0,0,0.0,0.01,23,27,0,0,0,0,1,39
Gustav Mortensen,22,2026-04-21,Standard Liège,Royal Antwerp FC,6.4,90,,,0.0,0,0,0.01,0.12,27,32,2,0,1,0,1,51
Gustav Mortensen,22,2026-04-18,RC Sporting Charleroi,Standard Liège,6.6,87,,,0.0,0,0,0.0,0.01,22,27,1,0,0,0,3,44
Gustav Mortensen,22,2026-04-11,Standard Liège,KVC Westerlo,6.9,90,,,0.0,0,0,0.0,0.0,20,27,0,0,2,0,3,56
Gustav Mortensen,22,2026-04-04,Oud-Heverlee Leuven,Standard Liège,7.1,90,,,0.0,0,0,0.0,0.4,22,26,1,0,1,0,5,47
Gustav Mortensen,22,2026-03-31,Denmark U21,Wales U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gustav Mortensen,22,2026-03-22,Standard Liège,KVC Westerlo,7.0,90,,,0.0,0,0,0.02,0.01,24,35,0,0,0,0,4,55
Gustav Mortensen,22,2026-03-15,Royal Antwerp FC,Standard Liège,6.5,90,,,0.0,0,0,0.0,0.09,37,46,3,0,0,0,0,69
Gustav Mortensen,22,2026-03-08,SV Zulte Waregem,Standard Liège,6.9,90,,,0.0,0,0,0.0,0.39,39,50,2,0,0,0,2,66
Gustav Mortensen,22,2026-02-27,Standard Liège,RAAL La Louvière,6.0,90,,,0.0,0,0,0.0,0.02,19,27,0,0,1,0,3,58
Gustav Mortensen,22,2026-02-22,KRC Genk,Standard Liège,6.8,90,,,0.0,0,0,0.0,0.0,17,23,1,0,1,0,4,38
Gustav Mortensen,22,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,7.3,90,,,0.0,0,0,0.1,0.5,12,19,1,0,0,0,1,42
Gustav Mortensen,22,2026-02-08,Club Brugge KV,Standard Liège,6.6,90,,,0.0,0,0,0.0,0.06,22,29,2,0,0,0,2,56
