Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ibe Hautekiet,24,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.9,90,,,0.0,0,0,0.0,0.02,40,43,2,0,3,0,0,61
Ibe Hautekiet,24,2026-05-03,Royal Antwerp FC,Standard Liège,8.0,90,,,0.0,0,0,0.0,0.03,27,30,1,0,1,0,4,53
Ibe Hautekiet,24,2026-04-25,KRC Genk,Standard Liège,7.2,90,,,0.0,0,0,0.13,0.01,29,33,0,0,1,0,2,54
Ibe Hautekiet,24,2026-04-21,Standard Liège,Royal Antwerp FC,5.8,90,,,0.0,0,0,0.0,0.05,24,29,2,0,1,0,3,40
Ibe Hautekiet,24,2026-04-18,RC Sporting Charleroi,Standard Liège,6.8,90,,,0.0,0,0,0.0,0.01,18,23,0,0,1,0,0,32
Ibe Hautekiet,24,2026-04-11,Standard Liège,KVC Westerlo,6.4,90,,,0.0,0,0,0.0,0.01,38,44,0,0,3,0,4,59
Ibe Hautekiet,24,2026-04-04,Oud-Heverlee Leuven,Standard Liège,6.7,90,,,0.0,0,0,0.0,0.07,30,37,0,0,1,0,4,46
Ibe Hautekiet,24,2026-03-22,Standard Liège,KVC Westerlo,7.2,90,,,0.0,0,0,0.0,0.01,35,40,0,0,1,0,2,51
Ibe Hautekiet,24,2026-03-15,Royal Antwerp FC,Standard Liège,6.5,90,,,0.0,0,0,0.73,0.0,31,38,1,0,2,0,2,50
Ibe Hautekiet,24,2026-03-08,SV Zulte Waregem,Standard Liège,7.3,90,,,0.0,0,0,0.07,0.01,57,58,0,0,2,0,6,73
Ibe Hautekiet,24,2026-02-27,Standard Liège,RAAL La Louvière,7.1,90,,,0.0,0,0,0.27,0.0,33,40,0,0,0,0,3,64
Ibe Hautekiet,24,2026-02-22,KRC Genk,Standard Liège,8.5,90,,,0.0,1,0,0.03,0.01,20,26,0,0,4,0,5,48
Ibe Hautekiet,24,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,7.0,90,,,0.0,0,0,0.0,0.03,20,22,1,0,1,0,1,41
Ibe Hautekiet,24,2026-02-08,Club Brugge KV,Standard Liège,6.2,90,,,0.0,0,0,0.0,0.0,27,33,0,0,0,0,4,41
Ibe Hautekiet,24,2026-02-01,Standard Liège,RSC Anderlecht,6.9,90,,,0.0,0,0,0.0,0.0,14,21,0,0,4,0,3,43
