Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tobias Mohr,30,2026-05-08,Standard Liège,Oud-Heverlee Leuven,6.8,15,,,0.0,0,0,0.0,0.0,12,12,0,0,0,0,1,17
Tobias Mohr,30,2026-05-03,Royal Antwerp FC,Standard Liège,6.5,27,,,0.0,0,0,0.0,0.17,9,11,2,0,0,0,0,13
Tobias Mohr,30,2026-04-25,KRC Genk,Standard Liège,6.3,76,,,0.0,0,0,0.0,0.03,15,20,1,0,0,0,3,35
Tobias Mohr,30,2026-04-21,Standard Liège,Royal Antwerp FC,6.8,23,,,0.0,0,0,0.42,0.05,6,8,0,0,0,0,0,18
Tobias Mohr,30,2026-04-18,RC Sporting Charleroi,Standard Liège,7.3,12,,,0.0,1,0,0.08,0.0,0,1,0,0,0,0,2,4
Tobias Mohr,30,2026-04-11,Standard Liège,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tobias Mohr,30,2026-04-04,Oud-Heverlee Leuven,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tobias Mohr,30,2026-03-22,Standard Liège,KVC Westerlo,6.5,12,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,4
Tobias Mohr,30,2026-03-15,Royal Antwerp FC,Standard Liège,7.6,12,,,0.0,1,0,0.12,0.0,7,7,0,0,0,0,1,13
Tobias Mohr,30,2026-03-08,SV Zulte Waregem,Standard Liège,6.3,62,,,0.0,0,0,0.0,0.03,19,24,1,0,0,0,1,31
Tobias Mohr,30,2026-02-27,Standard Liège,RAAL La Louvière,8.0,81,,,0.0,0,0,0.0,0.81,21,26,4,0,0,0,0,60
Tobias Mohr,30,2026-02-22,KRC Genk,Standard Liège,6.9,78,,,0.0,0,0,0.01,0.26,10,20,3,0,0,0,3,37
Tobias Mohr,30,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,6.7,90,,,0.0,0,0,0.0,0.29,10,16,1,0,0,0,3,35
Tobias Mohr,30,2026-02-08,Club Brugge KV,Standard Liège,6.4,45,,,0.0,0,0,0.05,0.01,8,11,0,0,0,0,2,20
Tobias Mohr,30,2026-02-01,Standard Liège,RSC Anderlecht,6.5,13,,,0.0,0,0,0.0,0.0,2,6,0,0,0,0,2,14
