Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Bernard Nguene,19,2026-05-08,Standard Liège,Oud-Heverlee Leuven,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Bernard Nguene,19,2026-05-03,Royal Antwerp FC,Standard Liège,6.7,8,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,3,12
Bernard Nguene,19,2026-04-25,KRC Genk,Standard Liège,6.3,14,,,0.0,0,0,0.0,0.0,2,3,0,0,1,0,0,5
Bernard Nguene,19,2026-04-21,Standard Liège,Royal Antwerp FC,6.6,62,,,0.0,0,0,0.24,0.06,10,16,2,0,0,0,5,29
Bernard Nguene,19,2026-04-18,RC Sporting Charleroi,Standard Liège,7.7,23,,,0.0,1,0,0.07,0.0,3,6,0,0,0,0,0,15
Bernard Nguene,19,2026-04-11,Standard Liège,KVC Westerlo,6.7,19,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,1,18
Bernard Nguene,19,2026-04-04,Oud-Heverlee Leuven,Standard Liège,6.4,29,,,0.0,0,0,0.0,0.0,5,9,0,0,0,0,2,18
Bernard Nguene,19,2026-03-22,Standard Liège,KVC Westerlo,7.0,33,,,0.0,0,0,0.05,0.03,3,8,1,0,0,0,0,14
Bernard Nguene,19,2026-03-15,Royal Antwerp FC,Standard Liège,6.5,29,,,0.0,0,0,0.04,0.0,3,6,1,0,0,0,2,14
Bernard Nguene,19,2026-03-08,SV Zulte Waregem,Standard Liège,6.4,14,,,0.0,0,0,0.14,0.0,1,2,0,0,0,0,2,9
Bernard Nguene,19,2026-02-27,Standard Liège,RAAL La Louvière,6.9,22,,,0.0,0,0,0.0,0.0,3,7,0,0,1,0,4,16
Bernard Nguene,19,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bernard Nguene,19,2026-02-08,Club Brugge KV,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bernard Nguene,19,2026-02-01,Standard Liège,RSC Anderlecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Bernard Nguene,19,2026-01-23,Standard Liège,KAA Gent,6.8,45,,,0.0,0,0,0.05,0.01,12,14,0,0,0,0,2,23
