Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Casper Nielsen,32,2026-05-08,Standard Liège,Oud-Heverlee Leuven,7.3,75,,,0.0,1,0,0.1,0.03,28,41,0,0,0,0,1,50
Casper Nielsen,32,2026-05-03,Royal Antwerp FC,Standard Liège,7.7,82,,,0.0,0,0,0.24,0.54,16,27,4,0,3,0,2,47
Casper Nielsen,32,2026-04-25,KRC Genk,Standard Liège,7.7,90,,,0.0,1,0,0.24,0.08,22,35,1,0,2,0,4,61
Casper Nielsen,32,2026-04-21,Standard Liège,Royal Antwerp FC,7.3,90,,,0.0,1,0,1.35,0.2,34,41,0,0,0,0,5,66
Casper Nielsen,32,2026-04-18,RC Sporting Charleroi,Standard Liège,6.8,90,,,0.0,0,0,0.02,0.16,36,49,2,0,1,0,4,68
Casper Nielsen,32,2026-04-11,Standard Liège,KVC Westerlo,6.5,90,,,0.0,0,0,0.03,0.07,26,46,0,0,1,0,7,67
Casper Nielsen,32,2026-04-04,Oud-Heverlee Leuven,Standard Liège,7.8,81,,,0.0,0,0,0.22,0.22,25,33,2,0,0,0,5,46
Casper Nielsen,32,2026-03-22,Standard Liège,KVC Westerlo,6.6,90,,,0.0,0,0,0.05,0.21,15,29,2,0,0,0,2,57
Casper Nielsen,32,2026-03-15,Royal Antwerp FC,Standard Liège,6.6,61,,,0.0,0,0,0.0,0.05,11,23,0,0,0,0,1,42
Casper Nielsen,32,2026-03-08,SV Zulte Waregem,Standard Liège,6.9,12,,,0.0,0,0,0.0,0.21,6,8,1,0,0,0,0,10
Casper Nielsen,32,2026-01-18,RC Sporting Charleroi,Standard Liège,6.5,71,,,0.0,0,0,0.06,0.03,25,28,0,0,0,0,3,43
Casper Nielsen,32,2025-12-26,Standard Liège,Sint-Truidense VV,8.1,88,,,0.0,1,0,0.02,0.03,17,22,0,0,0,0,2,40
Casper Nielsen,32,2025-12-20,FCV Dender,Standard Liège,6.7,90,,,0.0,0,0,0.05,0.22,15,28,2,0,1,0,5,44
Casper Nielsen,32,2025-12-06,Cercle Brugge,Standard Liège,6.7,90,,,0.0,0,0,0.06,0.22,15,31,1,0,1,0,9,54
