Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Daan Dierckx,23,2026-05-08,Standard Liège,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daan Dierckx,23,2026-05-03,Royal Antwerp FC,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daan Dierckx,23,2026-04-25,KRC Genk,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daan Dierckx,23,2026-04-21,Standard Liège,Royal Antwerp FC,6.1,67,,,0.0,0,0,0.0,0.0,26,31,0,0,3,0,4,42
Daan Dierckx,23,2026-04-18,RC Sporting Charleroi,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daan Dierckx,23,2026-04-11,Standard Liège,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daan Dierckx,23,2026-04-04,Oud-Heverlee Leuven,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daan Dierckx,23,2026-03-22,Standard Liège,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daan Dierckx,23,2026-03-15,Royal Antwerp FC,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Daan Dierckx,23,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,,5,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,3
Daan Dierckx,23,2026-02-08,Club Brugge KV,Standard Liège,6.8,21,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,1,13
Daan Dierckx,23,2026-02-01,Standard Liège,RSC Anderlecht,,1,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,3
Daan Dierckx,23,2026-01-23,Standard Liège,KAA Gent,6.7,70,,,0.0,0,0,0.24,0.01,51,60,0,0,1,0,7,76
Daan Dierckx,23,2026-01-18,RC Sporting Charleroi,Standard Liège,5.9,80,,,0.0,0,0,0.28,0.0,49,53,1,0,0,0,3,61
