Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mo El Hankouri,28,2026-04-11,Standard Liège,KVC Westerlo,6.7,12,,,0.0,0,0,0.0,0.0,2,2,1,0,0,0,1,3
Mo El Hankouri,28,2026-04-04,Oud-Heverlee Leuven,Standard Liège,6.5,9,,,0.0,0,0,0.0,0.01,6,9,0,0,0,0,1,10
Mo El Hankouri,28,2026-02-27,Standard Liège,RAAL La Louvière,6.3,31,,,0.0,0,0,0.0,0.0,7,12,0,0,0,0,1,21
Mo El Hankouri,28,2026-02-22,KRC Genk,Standard Liège,6.4,12,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,5
Mo El Hankouri,28,2026-02-14,Standard Liège,Royale Union Saint-Gilloise,6.6,21,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,2,5
Mo El Hankouri,28,2025-12-26,Standard Liège,Sint-Truidense VV,,2,,,0.0,0,0,0.0,0.01,2,2,0,0,0,0,1,4
Mo El Hankouri,28,2025-12-06,Cercle Brugge,Standard Liège,6.4,65,,,0.0,0,0,0.05,0.05,14,21,0,0,1,0,5,38
Mo El Hankouri,28,2025-11-28,KV Mechelen,Standard Liège,6.9,90,,,0.0,0,0,0.02,0.03,40,47,0,0,0,0,3,56
Mo El Hankouri,28,2025-11-21,Standard Liège,SV Zulte Waregem,7.8,87,,,0.0,0,0,0.37,0.64,65,70,4,0,0,0,4,96
Mo El Hankouri,28,2025-11-09,Sint-Truidense VV,Standard Liège,6.6,90,,,0.0,0,0,0.0,0.05,22,28,0,0,1,0,6,43
Mo El Hankouri,28,2025-10-31,Standard Liège,RC Sporting Charleroi,6.7,90,,,0.0,0,0,0.15,0.06,25,32,1,0,1,0,1,45
Mo El Hankouri,28,2025-10-28,SK Beveren,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mo El Hankouri,28,2025-10-25,KAA Gent,Standard Liège,6.6,45,,,0.0,0,0,0.0,0.08,21,24,0,0,0,0,0,34
