Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ibrahima Baldé,23,2026-05-12,Red Star FC,Rodez AF,7.1,85,,,0.0,1,0,0.0,0.0,14,20,2,0,0,0,2,34
Ibrahima Baldé,23,2026-05-09,Annecy FC,Rodez AF,7.8,87,,,0.0,1,0,0.0,0.0,6,11,0,0,1,0,2,21
Ibrahima Baldé,23,2026-05-02,Rodez AF,Saint-Étienne,8.0,79,,,0.0,2,0,0.0,0.0,9,12,0,0,1,0,1,31
Ibrahima Baldé,23,2026-04-24,Stade Lavallois,Rodez AF,6.6,88,,,0.0,0,0,0.0,0.0,13,15,1,0,0,0,3,35
Ibrahima Baldé,23,2026-04-17,Rodez AF,Amiens SC,7.4,80,,,0.0,1,0,0.0,0.0,7,12,1,0,0,0,2,27
Ibrahima Baldé,23,2026-04-13,Rodez AF,Troyes,6.5,26,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Ibrahima Baldé,23,2026-04-03,USL Dunkerque,Rodez AF,6.3,77,,,0.0,0,0,0.0,0.0,6,9,1,0,0,0,2,16
Ibrahima Baldé,23,2026-03-20,Rodez AF,Bastia,6.6,13,,,0.0,0,0,0.0,0.0,4,4,2,0,0,0,0,8
Ibrahima Baldé,23,2026-02-20,Rodez AF,Montpellier,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibrahima Baldé,23,2026-02-13,Clermont Foot,Rodez AF,6.3,90,,,0.0,0,0,0.0,0.0,12,15,0,0,0,0,3,31
Ibrahima Baldé,23,2026-02-06,US Boulogne Côte-d'Opale,Rodez AF,5.9,87,,,0.0,0,0,0.0,0.0,7,10,0,0,0,0,1,22
Ibrahima Baldé,23,2026-01-30,Rodez AF,Red Star FC,7.3,87,,,0.0,1,0,0.0,0.0,8,12,0,0,0,0,3,24
Ibrahima Baldé,23,2026-01-23,Nancy,Rodez AF,7.7,78,,,0.0,1,0,0.0,0.0,12,15,0,0,0,0,3,33
Ibrahima Baldé,23,2026-01-16,Rodez AF,Le Mans,6.8,85,,,0.0,1,0,0.0,0.0,3,6,0,0,1,0,2,21
Ibrahima Baldé,23,2026-01-03,Pau FC,Rodez AF,7.6,89,,,0.0,1,0,0.0,0.0,12,17,1,0,0,0,2,29
