Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Octave Joly,23,2026-05-12,Red Star FC,Rodez AF,6.0,66,,,0.0,0,0,0.0,0.0,19,24,0,0,1,0,0,37
Octave Joly,23,2026-05-09,Annecy FC,Rodez AF,6.4,17,,,0.0,0,0,0.0,0.0,2,2,1,0,0,0,0,3
Octave Joly,23,2026-05-02,Rodez AF,Saint-Étienne,6.7,18,,,0.0,0,0,0.0,0.0,5,7,0,0,1,0,1,12
Octave Joly,23,2026-04-24,Stade Lavallois,Rodez AF,6.6,77,,,0.0,0,0,0.0,0.0,23,29,2,0,0,0,3,49
Octave Joly,23,2026-04-17,Rodez AF,Amiens SC,7.6,80,,,0.0,1,0,0.0,0.0,21,30,0,0,2,0,4,48
Octave Joly,23,2026-04-13,Rodez AF,Troyes,6.6,18,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,6
Octave Joly,23,2026-04-03,USL Dunkerque,Rodez AF,6.5,86,,,0.0,0,0,0.0,0.0,15,20,0,0,1,0,7,34
Octave Joly,23,2026-03-20,Rodez AF,Bastia,6.3,68,,,0.0,0,0,0.0,0.0,11,17,0,0,0,0,4,28
Octave Joly,23,2026-03-14,Stade de Reims,Rodez AF,7.0,23,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,12
Octave Joly,23,2026-03-06,Rodez AF,Grenoble Foot 38,6.4,69,,,0.0,0,0,0.0,0.0,6,9,0,0,2,0,3,20
Octave Joly,23,2026-02-28,Guingamp,Rodez AF,7.3,65,,,0.0,0,0,0.0,0.0,13,20,2,0,1,0,5,32
Octave Joly,23,2026-02-20,Rodez AF,Montpellier,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Octave Joly,23,2026-02-13,Clermont Foot,Rodez AF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Octave Joly,23,2026-02-06,US Boulogne Côte-d'Opale,Rodez AF,6.8,8,,,0.0,0,0,0.0,0.0,3,3,1,0,0,0,1,4
Octave Joly,23,2026-01-30,Rodez AF,Red Star FC,,2,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,4
