Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Raphael Lipinski,23,2026-05-12,Red Star FC,Rodez AF,6.7,90,,,0.0,0,0,0.0,0.0,25,36,2,0,2,0,2,53
Raphael Lipinski,23,2026-05-09,Annecy FC,Rodez AF,6.3,90,,,0.0,0,0,0.0,0.0,24,37,0,0,0,0,5,55
Raphael Lipinski,23,2026-05-02,Rodez AF,Saint-Étienne,7.2,90,,,0.0,0,0,0.0,0.0,32,41,1,0,1,0,4,58
Raphael Lipinski,23,2026-04-24,Stade Lavallois,Rodez AF,7.1,90,,,0.0,0,0,0.0,0.0,40,49,0,0,2,0,5,70
Raphael Lipinski,23,2026-04-17,Rodez AF,Amiens SC,6.9,90,,,0.0,0,0,0.0,0.0,41,49,1,0,1,0,6,62
Raphael Lipinski,23,2026-04-13,Rodez AF,Troyes,7.4,90,,,0.0,0,0,0.0,0.0,30,35,0,0,1,0,5,55
Raphael Lipinski,23,2026-04-03,USL Dunkerque,Rodez AF,6.4,90,,,0.0,0,0,0.0,0.0,21,29,0,0,2,0,3,37
Raphael Lipinski,23,2026-03-20,Rodez AF,Bastia,6.8,90,,,0.0,0,0,0.0,0.0,27,37,0,0,1,0,4,51
Raphael Lipinski,23,2026-03-14,Stade de Reims,Rodez AF,7.0,90,,,0.0,0,0,0.0,0.0,25,33,0,0,4,0,3,55
Raphael Lipinski,23,2026-03-06,Rodez AF,Grenoble Foot 38,7.6,90,,,0.0,0,0,0.0,0.0,36,43,0,0,3,0,6,60
Raphael Lipinski,23,2026-02-28,Guingamp,Rodez AF,6.9,90,,,0.0,0,0,0.0,0.0,34,43,1,0,0,0,5,53
Raphael Lipinski,23,2026-02-20,Rodez AF,Montpellier,6.9,90,,,0.0,0,0,0.0,0.0,23,31,0,0,4,0,2,48
Raphael Lipinski,23,2026-02-13,Clermont Foot,Rodez AF,6.8,90,,,0.0,0,0,0.0,0.0,39,46,1,0,1,0,1,61
Raphael Lipinski,23,2026-02-06,US Boulogne Côte-d'Opale,Rodez AF,7.0,90,,,0.0,0,0,0.0,0.0,28,39,0,0,2,0,1,60
Raphael Lipinski,23,2026-01-30,Rodez AF,Red Star FC,6.8,90,,,0.0,0,0,0.0,0.0,27,41,0,0,3,0,6,63
