Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Wilitty Younoussa,24,2026-05-12,Red Star FC,Rodez AF,7.7,24,,,0.0,1,0,0.0,0.0,5,8,1,0,0,0,1,14
Wilitty Younoussa,24,2026-05-09,Annecy FC,Rodez AF,6.1,90,,,0.0,0,0,0.0,0.0,23,29,0,0,2,0,5,53
Wilitty Younoussa,24,2026-05-02,Rodez AF,Saint-Étienne,6.5,18,,,0.0,0,0,0.0,0.0,4,5,1,0,1,0,2,14
Wilitty Younoussa,24,2026-04-24,Stade Lavallois,Rodez AF,6.8,88,,,0.0,0,0,0.0,0.0,18,24,0,0,1,0,5,46
Wilitty Younoussa,24,2026-04-17,Rodez AF,Amiens SC,6.6,21,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,6
Wilitty Younoussa,24,2026-04-13,Rodez AF,Troyes,7.4,90,,,0.0,0,0,0.0,0.0,28,33,7,0,0,0,5,55
Wilitty Younoussa,24,2026-04-03,USL Dunkerque,Rodez AF,6.7,77,,,0.0,0,0,0.0,0.0,19,27,1,0,1,0,7,46
Wilitty Younoussa,24,2026-03-20,Rodez AF,Bastia,6.6,22,,,0.0,0,0,0.0,0.0,8,10,0,0,1,0,1,17
Wilitty Younoussa,24,2026-03-14,Stade de Reims,Rodez AF,6.8,88,,,0.0,0,0,0.0,0.0,13,18,1,0,1,0,3,35
Wilitty Younoussa,24,2026-03-06,Rodez AF,Grenoble Foot 38,6.4,21,,,0.0,0,0,0.0,0.0,7,12,0,0,0,0,2,17
Wilitty Younoussa,24,2026-02-28,Guingamp,Rodez AF,6.6,25,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,2,10
Wilitty Younoussa,24,2026-02-20,Rodez AF,Montpellier,6.8,69,,,0.0,0,0,0.0,0.0,21,27,1,0,2,0,6,50
Wilitty Younoussa,24,2026-02-13,Clermont Foot,Rodez AF,6.7,31,,,0.0,0,0,0.0,0.0,11,13,1,0,0,0,3,18
Wilitty Younoussa,24,2026-02-06,US Boulogne Côte-d'Opale,Rodez AF,6.8,75,,,0.0,0,0,0.0,0.0,11,19,2,0,0,0,5,35
Wilitty Younoussa,24,2026-01-30,Rodez AF,Red Star FC,6.6,25,,,0.0,0,0,0.0,0.0,13,13,0,0,0,0,2,23
