Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mathis Magnin,24,2026-05-12,Red Star FC,Rodez AF,7.6,90,,,0.0,1,0,0.0,0.0,37,42,0,0,1,0,7,58
Mathis Magnin,24,2026-05-09,Annecy FC,Rodez AF,5.9,90,,,0.0,0,0,0.0,0.0,22,33,0,0,2,0,2,60
Mathis Magnin,24,2026-05-02,Rodez AF,Saint-Étienne,6.9,90,,,0.0,0,0,0.0,0.0,25,34,0,0,0,0,2,44
Mathis Magnin,24,2026-04-24,Stade Lavallois,Rodez AF,6.8,90,,,0.0,0,0,0.0,0.0,38,48,1,0,2,0,9,58
Mathis Magnin,24,2026-04-17,Rodez AF,Amiens SC,6.3,90,,,0.0,0,0,0.0,0.0,39,49,0,0,0,0,1,59
Mathis Magnin,24,2026-04-13,Rodez AF,Troyes,6.7,90,,,0.0,0,0,0.0,0.0,41,48,0,0,1,0,4,57
Mathis Magnin,24,2026-04-03,USL Dunkerque,Rodez AF,6.5,90,,,0.0,0,0,0.0,0.0,12,15,0,0,1,0,2,31
Mathis Magnin,24,2026-03-14,Stade de Reims,Rodez AF,6.7,90,,,0.0,0,0,0.0,0.0,22,27,0,0,2,0,1,39
Mathis Magnin,24,2026-03-06,Rodez AF,Grenoble Foot 38,7.3,90,,,0.0,0,0,0.0,0.0,31,38,0,0,0,0,2,44
Mathis Magnin,24,2026-02-28,Guingamp,Rodez AF,7.2,90,,,0.0,0,0,0.0,0.0,26,32,0,0,0,0,2,46
Mathis Magnin,24,2026-02-20,Rodez AF,Montpellier,7.0,90,,,0.0,0,0,0.0,0.0,12,17,0,0,0,0,3,33
Mathis Magnin,24,2026-02-13,Clermont Foot,Rodez AF,6.6,90,,,0.0,0,0,0.0,0.0,44,50,0,0,1,0,8,59
Mathis Magnin,24,2026-02-06,US Boulogne Côte-d'Opale,Rodez AF,7.1,90,,,0.0,0,0,0.0,0.0,13,17,0,0,2,0,2,35
Mathis Magnin,24,2026-01-30,Rodez AF,Red Star FC,6.5,90,,,0.0,0,0,0.0,0.0,34,46,0,0,0,0,7,61
Mathis Magnin,24,2026-01-23,Nancy,Rodez AF,6.6,90,,,0.0,0,0,0.0,0.0,22,30,0,0,0,0,2,43
