Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexis Trouillet,25,2026-05-12,Red Star FC,Rodez AF,6.7,86,,,0.0,0,0,0.0,0.0,45,54,0,0,1,0,10,65
Alexis Trouillet,25,2026-05-09,Annecy FC,Rodez AF,7.3,86,,,0.0,0,0,0.0,0.0,32,38,0,0,1,0,8,52
Alexis Trouillet,25,2026-05-02,Rodez AF,Saint-Étienne,7.8,79,,,0.0,0,0,0.0,0.0,43,44,1,0,0,0,9,60
Alexis Trouillet,25,2026-04-24,Stade Lavallois,Rodez AF,6.4,77,,,0.0,0,0,0.0,0.0,29,42,1,0,3,0,7,53
Alexis Trouillet,25,2026-04-17,Rodez AF,Amiens SC,7.0,86,,,0.0,0,0,0.0,0.0,27,29,1,0,2,0,3,42
Alexis Trouillet,25,2026-04-13,Rodez AF,Troyes,6.7,71,,,0.0,0,0,0.0,0.0,32,36,0,0,2,0,3,48
Alexis Trouillet,25,2026-04-03,USL Dunkerque,Rodez AF,6.6,67,,,0.0,0,0,0.0,0.0,27,31,0,0,3,0,3,43
Alexis Trouillet,25,2026-03-20,Rodez AF,Bastia,6.5,8,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,4
Alexis Trouillet,25,2026-03-14,Stade de Reims,Rodez AF,6.6,10,,,0.0,0,0,0.0,0.0,2,2,1,0,0,0,1,2
Alexis Trouillet,25,2026-03-06,Rodez AF,Grenoble Foot 38,7.3,69,,,0.0,0,0,0.0,0.0,17,23,1,0,1,0,3,35
Alexis Trouillet,25,2026-02-28,Guingamp,Rodez AF,6.5,10,,,0.0,0,0,0.0,0.0,2,5,0,0,1,0,1,9
Alexis Trouillet,25,2026-02-20,Rodez AF,Montpellier,6.7,21,,,0.0,0,0,0.0,0.0,4,6,0,0,2,0,1,13
Alexis Trouillet,25,2026-02-13,Clermont Foot,Rodez AF,6.3,59,,,0.0,0,0,0.0,0.0,18,23,0,0,0,0,4,29
Alexis Trouillet,25,2026-02-06,US Boulogne Côte-d'Opale,Rodez AF,6.7,15,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,1,11
Alexis Trouillet,25,2026-01-30,Rodez AF,Red Star FC,6.7,25,,,0.0,0,0,0.0,0.0,17,20,0,0,0,0,0,22
