Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jean Lambert Evan's Allan,27,2026-05-12,Red Star FC,Rodez AF,6.1,66,,,0.0,0,0,0.0,0.0,10,18,0,0,1,0,6,37
Jean Lambert Evan's Allan,27,2026-05-09,Annecy FC,Rodez AF,7.3,73,,,0.0,0,0,0.0,0.0,18,26,4,0,2,0,4,48
Jean Lambert Evan's Allan,27,2026-05-02,Rodez AF,Saint-Étienne,7.6,73,,,0.0,0,0,0.0,0.0,15,20,1,0,1,0,2,37
Jean Lambert Evan's Allan,27,2026-04-17,Rodez AF,Amiens SC,7.4,69,,,0.0,0,0,0.0,0.0,22,25,2,0,2,0,3,49
Jean Lambert Evan's Allan,27,2026-04-13,Rodez AF,Troyes,6.7,85,,,0.0,0,0,0.0,0.0,17,23,2,0,0,0,4,43
Jean Lambert Evan's Allan,27,2026-04-03,USL Dunkerque,Rodez AF,7.0,90,,,0.0,0,0,0.0,0.0,9,15,1,0,2,0,2,38
Jean Lambert Evan's Allan,27,2026-03-20,Rodez AF,Bastia,7.8,90,,,0.0,0,0,0.0,0.0,14,20,2,0,2,0,9,60
Jean Lambert Evan's Allan,27,2026-03-14,Stade de Reims,Rodez AF,6.4,80,,,0.0,0,0,0.0,0.0,17,28,0,0,1,0,6,50
Jean Lambert Evan's Allan,27,2026-03-06,Rodez AF,Grenoble Foot 38,7.6,85,,,0.0,0,0,0.0,0.0,15,20,1,0,0,0,3,45
Jean Lambert Evan's Allan,27,2026-02-28,Guingamp,Rodez AF,7.0,81,,,0.0,0,0,0.0,0.0,18,24,3,0,0,0,4,48
Jean Lambert Evan's Allan,27,2026-02-20,Rodez AF,Montpellier,6.8,84,,,0.0,0,0,0.0,0.0,18,28,2,0,1,0,3,41
Jean Lambert Evan's Allan,27,2026-02-13,Clermont Foot,Rodez AF,6.7,90,,,0.0,0,0,0.0,0.0,23,28,2,0,0,0,3,56
Jean Lambert Evan's Allan,27,2026-02-06,US Boulogne Côte-d'Opale,Rodez AF,6.7,90,,,0.0,0,0,0.0,0.0,20,31,2,0,2,0,5,55
Jean Lambert Evan's Allan,27,2026-01-30,Rodez AF,Red Star FC,6.4,90,,,0.0,0,0,0.0,0.0,9,21,1,0,2,0,4,51
Jean Lambert Evan's Allan,27,2026-01-23,Nancy,Rodez AF,6.4,90,,,0.0,0,0,0.0,0.0,15,21,3,0,2,0,2,47
