Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Ryan Sessegnon,2026-01-17,Leeds United,Fulham,6.2,65,6896.0,12.0,106.09,0,0,0.07,0.0,3,6,0,0,0,0,1,14,0,1.74
Ryan Sessegnon,2026-01-24,Fulham,Brighton & Hove Albion,7.0,31,3381.0,6.0,109.06,0,0,0.0,0.0,7,11,0,0,0,0,1,27,0,1.77
Ryan Sessegnon,2026-02-01,Manchester United,Fulham,6.4,19,2100.0,4.0,110.53,0,0,0.0,0.01,12,16,1,0,0,0,0,25,0,1.9
Ryan Sessegnon,2026-02-07,Fulham,Everton,6.5,90,9744.0,19.0,108.27,0,0,0.0,0.36,29,39,2,0,1,0,3,61,0,1.95
Ryan Sessegnon,2026-02-11,Manchester City,Fulham,5.8,90,9831.0,19.0,109.23,0,0,0.0,0.01,27,39,0,0,1,0,8,67,0,1.93
Ryan Sessegnon,2026-02-15,Stoke City,Fulham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Ryan Sessegnon,2026-02-22,Sunderland,Fulham,5.9,90,9677.0,20.0,107.52,0,0,0.09,0.02,21,26,1,0,2,0,1,51,0,2.07
Ryan Sessegnon,2026-03-01,Fulham,Tottenham Hotspur,6.2,90,9786.0,20.0,108.73,0,0,0.1,0.01,22,37,1,0,2,0,3,71,0,2.04
Ryan Sessegnon,2026-03-04,Fulham,West Ham United,6.4,8,886.0,2.0,110.75,0,0,0.05,0.01,4,7,0,0,0,0,0,11,0,2.26
Ryan Sessegnon,2026-03-08,Fulham,Southampton,6.6,90,9786.0,19.0,108.73,0,0,0.0,0.0,40,45,0,0,1,0,2,74,0,1.94
Ryan Sessegnon,2026-03-15,Nottingham Forest,Fulham,,1,138.0,2.0,138.0,0,0,0.0,0.0,2,3,0,0,1,0,1,5,0,14.49
Ryan Sessegnon,2026-03-21,Fulham,Burnley,7.3,29,3204.0,6.0,110.48,0,0,0.0,0.04,13,14,0,0,0,0,4,26,0,1.87
Ryan Sessegnon,2026-04-11,Liverpool,Fulham,6.8,21,2285.0,4.0,108.81,0,0,0.0,0.0,6,9,0,0,0,0,1,16,0,1.75
Ryan Sessegnon,2026-04-18,Brentford,Fulham,6.4,81,8757.0,17.0,108.11,0,0,0.18,0.04,20,25,2,0,1,0,3,51,0,1.94
Ryan Sessegnon,2026-04-25,Fulham,Aston Villa,7.4,81,8740.0,20.0,107.9,1,0,0.26,0.01,14,18,0,0,3,0,4,44,0,2.29
