Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Agustin Ojeda,21,2026-05-17,New York Red Bulls,New York City FC,6.8,89,,,0.0,0,0,0.11,0.05,19,21,3,0,1,0,2,37
Agustin Ojeda,21,2026-05-14,Charlotte FC,New York City FC,6.8,65,,,0.0,0,0,0.56,0.12,21,23,1,0,0,0,4,30
Agustin Ojeda,21,2026-05-10,New York City FC,Columbus Crew,7.7,88,,,0.0,0,0,0.09,0.22,18,20,2,0,0,0,3,32
Agustin Ojeda,21,2026-05-03,New York City FC,DC United,6.2,81,,,0.0,0,0,0.08,0.05,35,38,1,0,0,0,6,55
Agustin Ojeda,21,2026-04-30,New York Red Bulls,New York City FC,6.7,90,,,0.0,0,0,0.0,0.0,13,17,2,0,0,0,1,27
Agustin Ojeda,21,2026-04-25,CF Montréal,New York City FC,6.0,65,,,0.0,0,0,0.0,0.03,13,17,2,0,0,0,0,24
Agustin Ojeda,21,2026-04-23,New York City FC,FC Cincinnati,7.8,84,,,0.0,1,0,0.49,0.29,24,33,3,0,0,0,3,45
Agustin Ojeda,21,2026-04-19,New York City FC,Charlotte FC,6.7,67,,,0.0,0,0,0.33,0.1,25,28,0,0,0,0,3,39
Agustin Ojeda,21,2026-04-15,Westchester SC,New York City FC,8.7,68,,,0.0,1,0,0.0,0.0,38,41,3,0,1,0,1,49
Agustin Ojeda,21,2026-04-12,Vancouver Whitecaps,New York City FC,6.2,77,,,0.0,0,0,0.0,0.08,14,17,1,0,0,0,0,30
Agustin Ojeda,21,2026-04-05,New York City FC,St.Louis City,7.2,88,,,0.0,0,0,0.17,0.17,29,32,1,0,0,0,6,42
Agustin Ojeda,21,2026-03-22,New York City FC,Inter Miami CF,7.7,86,,,0.0,1,0,0.69,0.0,16,20,0,0,0,0,6,35
Agustin Ojeda,21,2026-03-14,New York City FC,Colorado Rapids,6.4,76,,,0.0,0,0,0.03,0.01,11,13,0,0,1,0,4,23
Agustin Ojeda,21,2026-03-07,New York City FC,Orlando City SC,8.2,71,,,0.0,1,0,0.04,0.05,32,35,0,0,0,0,5,48
Agustin Ojeda,21,2026-03-01,Philadelphia Union,New York City FC,7.5,90,,,0.0,0,0,0.21,0.46,31,35,3,0,0,0,5,54
