Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tomás Romero,25,2026-05-17,New York Red Bulls,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-05-14,Charlotte FC,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-05-10,New York City FC,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-05-03,New York City FC,DC United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-04-30,New York Red Bulls,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-04-25,CF Montréal,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-04-23,New York City FC,FC Cincinnati,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-04-19,New York City FC,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-04-15,Westchester SC,New York City FC,6.5,90,,,0.0,0,0,0.0,0.0,25,28,0,0,0,0,12,39
Tomás Romero,25,2026-04-12,Vancouver Whitecaps,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-04-05,New York City FC,St.Louis City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-03-22,New York City FC,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-03-15,New York City FC II,New York Red Bulls II,8.6,90,,,0.0,0,0,0.0,0.0,42,54,0,0,0,0,15,68
Tomás Romero,25,2026-03-14,New York City FC,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Tomás Romero,25,2026-03-07,New York City FC,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
