Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hannes Wolf,27,2026-05-17,New York Red Bulls,New York City FC,6.4,45,,,0.0,0,0,0.0,0.0,6,8,0,0,1,0,4,14
Hannes Wolf,27,2026-05-14,Charlotte FC,New York City FC,6.1,90,,,0.0,0,0,0.54,0.11,20,25,1,0,0,0,6,36
Hannes Wolf,27,2026-05-10,New York City FC,Columbus Crew,9.6,85,,,0.0,3,0,0.67,0.01,19,24,1,0,1,0,6,37
Hannes Wolf,27,2026-05-03,New York City FC,DC United,6.0,27,,,0.0,0,0,0.0,0.01,4,6,0,0,0,0,0,10
Hannes Wolf,27,2026-04-23,New York City FC,FC Cincinnati,6.6,72,,,0.0,0,0,0.33,0.09,27,31,2,0,1,0,6,50
Hannes Wolf,27,2026-04-19,New York City FC,Charlotte FC,7.8,90,,,0.0,0,0,0.12,0.16,36,42,4,0,0,0,9,57
Hannes Wolf,27,2026-04-15,Westchester SC,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Hannes Wolf,27,2026-04-12,Vancouver Whitecaps,New York City FC,6.2,63,,,0.0,0,0,0.22,0.03,15,16,1,0,0,0,2,25
Hannes Wolf,27,2026-04-05,New York City FC,St.Louis City,7.5,90,,,0.0,1,0,0.03,0.06,22,27,0,0,2,0,6,41
Hannes Wolf,27,2026-03-22,New York City FC,Inter Miami CF,6.1,81,,,0.0,0,0,0.05,0.02,16,19,1,0,2,0,2,34
Hannes Wolf,27,2026-03-14,New York City FC,Colorado Rapids,6.5,90,,,0.0,0,0,0.23,0.02,18,21,0,0,0,0,6,41
Hannes Wolf,27,2026-03-07,New York City FC,Orlando City SC,7.2,90,,,0.0,0,0,0.08,0.09,32,34,0,0,0,0,5,44
Hannes Wolf,27,2026-03-01,Philadelphia Union,New York City FC,7.2,83,,,0.0,1,0,0.77,0.59,20,27,1,0,1,0,4,41
Hannes Wolf,27,2026-02-23,LA Galaxy,New York City FC,6.4,88,,,0.0,0,0,0.06,0.14,24,30,2,0,1,0,2,49
Hannes Wolf,27,2025-11-30,Inter Miami CF,New York City FC,6.7,45,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,3,15
