Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Maxi Moralez,39,2026-05-17,New York Red Bulls,New York City FC,6.7,39,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,3,11
Maxi Moralez,39,2026-05-14,Charlotte FC,New York City FC,6.9,82,,,0.0,0,0,0.0,0.44,23,28,0,0,0,0,1,34
Maxi Moralez,39,2026-05-10,New York City FC,Columbus Crew,7.0,89,,,0.0,0,0,0.19,0.09,21,27,1,0,0,0,5,43
Maxi Moralez,39,2026-05-03,New York City FC,DC United,6.7,90,,,0.0,0,0,0.0,0.25,22,36,2,0,0,0,2,66
Maxi Moralez,39,2026-04-30,New York Red Bulls,New York City FC,7.8,87,,,0.0,0,0,0.0,0.0,30,36,5,0,0,0,4,50
Maxi Moralez,39,2026-04-25,CF Montréal,New York City FC,6.2,82,,,0.0,0,0,0.19,0.03,36,46,0,0,2,0,1,63
Maxi Moralez,39,2026-04-23,New York City FC,FC Cincinnati,7.2,72,,,0.0,0,0,0.12,0.3,30,38,5,0,0,0,8,45
Maxi Moralez,39,2026-04-19,New York City FC,Charlotte FC,7.5,90,,,0.0,0,0,0.02,0.42,44,55,5,0,0,0,3,71
Maxi Moralez,39,2026-04-12,Vancouver Whitecaps,New York City FC,6.9,90,,,0.0,0,0,0.0,0.17,47,56,2,0,0,0,5,73
Maxi Moralez,39,2026-04-05,New York City FC,St.Louis City,6.9,90,,,0.0,0,0,0.13,0.39,49,59,5,0,1,0,4,77
Maxi Moralez,39,2026-03-22,New York City FC,Inter Miami CF,6.8,90,,,0.0,0,0,0.09,0.37,52,64,1,0,0,0,4,82
Maxi Moralez,39,2026-03-14,New York City FC,Colorado Rapids,7.4,90,,,0.0,0,0,0.02,0.52,34,45,2,0,0,0,8,57
Maxi Moralez,39,2026-03-07,New York City FC,Orlando City SC,8.2,62,,,0.0,1,0,1.45,0.25,36,48,4,0,1,0,3,58
Maxi Moralez,39,2026-03-01,Philadelphia Union,New York City FC,6.7,74,,,0.0,0,0,0.0,0.29,38,46,1,0,0,0,5,61
Maxi Moralez,39,2026-02-23,LA Galaxy,New York City FC,6.3,90,,,0.0,0,0,0.0,0.05,40,45,1,0,0,0,5,63
