Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Strahinja Tanasijević,28,2026-05-17,New York Red Bulls,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-05-14,Charlotte FC,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-05-10,New York City FC,Columbus Crew,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-05-03,New York City FC,DC United,6.8,63,,,0.0,0,0,0.0,0.03,47,53,0,0,0,0,2,67
Strahinja Tanasijević,28,2026-04-30,New York Red Bulls,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-04-25,CF Montréal,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-04-23,New York City FC,FC Cincinnati,5.9,11,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Strahinja Tanasijević,28,2026-04-19,New York City FC,Charlotte FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-04-12,Vancouver Whitecaps,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-04-05,New York City FC,St.Louis City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-03-22,New York City FC,Inter Miami CF,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-03-14,New York City FC,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-03-07,New York City FC,Orlando City SC,6.7,19,,,0.0,0,0,0.0,0.0,23,23,0,0,0,0,1,24
Strahinja Tanasijević,28,2026-03-01,Philadelphia Union,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Strahinja Tanasijević,28,2026-02-23,LA Galaxy,New York City FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
