Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Michele Di Gregorio,28,2026-05-09,Lecce,Juventus,8.1,90,,,0.0,0,0,0.0,0.0,20,26,0,0,0,0,11,34
Michele Di Gregorio,28,2026-05-03,Juventus,Hellas Verona,6.3,90,,,0.0,0,0,0.0,0.0,10,11,0,0,0,0,6,18
Michele Di Gregorio,28,2026-04-26,Milan,Juventus,6.8,90,,,0.0,0,0,0.0,0.0,13,18,0,0,0,0,4,23
Michele Di Gregorio,28,2026-04-19,Juventus,Bologna,6.6,90,,,0.0,0,0,0.0,0.0,12,22,0,0,0,0,3,24
Michele Di Gregorio,28,2026-04-11,Atalanta,Juventus,7.3,90,,,0.0,0,0,0.0,0.0,20,31,0,0,0,0,5,42
Michele Di Gregorio,28,2026-04-06,Juventus,Genoa,7.9,45,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,6,19
Michele Di Gregorio,28,2026-03-21,Juventus,Sassuolo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michele Di Gregorio,28,2026-03-14,Udinese,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michele Di Gregorio,28,2026-03-07,Juventus,Pisa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michele Di Gregorio,28,2026-03-01,AS Roma,Juventus,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michele Di Gregorio,28,2026-02-25,Juventus,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Michele Di Gregorio,28,2026-02-21,Juventus,Como,6.0,90,,,0.0,0,0,0.0,0.0,20,23,0,0,0,0,9,32
Michele Di Gregorio,28,2026-02-17,Galatasaray,Juventus,6.1,90,,,0.0,0,0,0.0,0.0,14,21,0,0,0,0,5,31
Michele Di Gregorio,28,2026-02-14,Inter,Juventus,6.6,90,,,0.0,0,0,0.0,0.0,15,23,0,0,0,0,8,36
Michele Di Gregorio,28,2026-02-08,Juventus,Lazio,5.4,90,,,0.0,0,0,0.0,0.0,20,23,0,0,0,0,6,25
