Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Fredrik Jensen,32,2026-05-11,NAC Breda,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fredrik Jensen,32,2026-04-25,NAC Breda,AFC Ajax,6.4,90,,,0.0,0,0,0.0,0.03,68,81,0,0,2,0,8,94
Fredrik Jensen,32,2026-04-12,Fortuna Sittard,NAC Breda,6.9,65,,,0.0,0,0,0.06,0.06,36,40,0,0,0,0,4,47
Fredrik Jensen,32,2026-04-05,NAC Breda,Sparta Rotterdam,6.8,90,,,0.0,0,0,0.14,0.01,55,65,0,0,1,0,3,71
Fredrik Jensen,32,2026-03-21,PEC Zwolle,NAC Breda,6.5,90,,,0.0,0,0,0.04,0.01,67,80,0,0,2,0,11,94
Fredrik Jensen,32,2026-03-15,Go Ahead Eagles,NAC Breda,7.2,45,,,0.0,0,0,0.12,0.04,41,44,0,0,0,0,0,47
Fredrik Jensen,32,2026-03-08,NAC Breda,Feyenoord,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fredrik Jensen,32,2026-02-27,SC Telstar,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fredrik Jensen,32,2025-11-22,NAC Breda,PSV Eindhoven,6.5,50,,,0.0,0,0,0.03,0.01,20,23,1,0,1,0,5,29
Fredrik Jensen,32,2025-11-08,FC Volendam,NAC Breda,6.0,90,,,0.0,0,0,0.0,0.02,36,39,1,0,3,0,3,46
Fredrik Jensen,32,2025-11-01,NAC Breda,Go Ahead Eagles,7.3,85,,,0.0,0,0,0.0,0.01,52,57,0,0,0,0,2,67
Fredrik Jensen,32,2025-10-29,NAC Breda,Heracles Almelo,6.9,45,,,0.0,0,0,0.0,0.0,66,67,0,0,1,0,5,72
Fredrik Jensen,32,2025-10-24,SC Heerenveen,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fredrik Jensen,32,2025-10-18,NAC Breda,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Fredrik Jensen,32,2025-10-03,NAC Breda,FC Groningen,6.3,58,,,0.0,0,0,0.06,0.01,23,28,0,0,2,0,1,31
