Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Boy Kemper,26,2026-05-11,NAC Breda,SC Heerenveen,8.7,90,,,0.0,2,0,0.89,0.05,29,40,1,0,2,0,7,70
Boy Kemper,26,2026-05-02,FC Utrecht,NAC Breda,6.5,90,,,0.0,0,0,0.0,0.15,14,30,2,0,0,0,3,57
Boy Kemper,26,2026-04-25,NAC Breda,AFC Ajax,6.2,90,,,0.0,0,0,0.0,0.03,39,48,1,0,0,0,5,69
Boy Kemper,26,2026-04-12,Fortuna Sittard,NAC Breda,7.0,90,,,0.0,0,0,0.03,0.14,35,51,1,0,1,0,8,89
Boy Kemper,26,2026-04-05,NAC Breda,Sparta Rotterdam,7.2,90,,,0.0,0,0,0.0,0.1,29,39,0,0,1,0,2,68
Boy Kemper,26,2026-03-21,PEC Zwolle,NAC Breda,6.7,90,,,0.0,0,0,0.05,0.26,26,35,2,0,1,0,4,61
Boy Kemper,26,2026-03-15,Go Ahead Eagles,NAC Breda,5.9,90,,,0.0,0,0,0.19,0.09,31,42,1,0,1,0,6,70
Boy Kemper,26,2026-03-08,NAC Breda,Feyenoord,6.5,90,,,0.0,0,0,0.01,0.13,20,30,3,0,1,0,4,47
Boy Kemper,26,2026-02-27,SC Telstar,NAC Breda,6.8,90,,,0.0,0,0,0.0,0.18,18,25,1,0,1,0,4,45
Boy Kemper,26,2026-02-21,NAC Breda,FC Volendam,7.1,90,,,0.0,0,0,0.09,0.03,33,42,1,0,0,0,4,61
Boy Kemper,26,2026-02-14,Heracles Almelo,NAC Breda,6.9,90,,,0.0,0,0,0.0,0.18,23,36,2,0,0,0,3,67
Boy Kemper,26,2026-01-30,NAC Breda,FC Twente,6.4,53,,,0.0,0,0,0.0,0.02,22,30,0,0,2,0,5,43
Boy Kemper,26,2026-01-24,PSV Eindhoven,NAC Breda,7.5,90,,,0.0,1,0,0.12,0.01,14,25,0,0,2,0,7,56
Boy Kemper,26,2026-01-17,NAC Breda,NEC Nijmegen,6.8,90,,,0.0,1,0,0.35,0.07,21,35,2,0,0,0,4,64
Boy Kemper,26,2026-01-10,FC Groningen,NAC Breda,6.4,85,,,0.0,0,0,0.12,0.01,16,32,0,0,1,0,3,58
