Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lewis Holtby,35,2026-05-11,NAC Breda,SC Heerenveen,6.4,78,,,0.0,0,0,0.31,0.24,22,28,3,0,1,0,0,49
Lewis Holtby,35,2026-05-02,FC Utrecht,NAC Breda,6.9,81,,,0.0,0,0,0.12,0.01,11,15,0,0,0,0,1,32
Lewis Holtby,35,2026-04-25,NAC Breda,AFC Ajax,6.5,19,,,0.0,0,0,0.14,0.0,3,6,0,0,0,0,0,10
Lewis Holtby,35,2026-04-12,Fortuna Sittard,NAC Breda,6.3,37,,,0.0,0,0,0.0,0.04,10,14,2,0,0,0,0,23
Lewis Holtby,35,2026-04-05,NAC Breda,Sparta Rotterdam,6.9,29,,,0.0,0,0,0.0,0.06,26,29,1,0,0,0,2,33
Lewis Holtby,35,2026-03-21,PEC Zwolle,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Holtby,35,2026-03-15,Go Ahead Eagles,NAC Breda,6.2,57,,,0.0,0,0,0.14,0.0,8,10,0,0,1,0,0,16
Lewis Holtby,35,2026-03-08,NAC Breda,Feyenoord,6.5,72,,,0.0,0,0,0.0,0.12,11,14,1,0,1,0,5,27
Lewis Holtby,35,2026-02-27,SC Telstar,NAC Breda,6.7,45,,,0.0,0,0,0.0,0.02,12,13,0,0,0,0,5,21
Lewis Holtby,35,2026-02-21,NAC Breda,FC Volendam,7.1,64,,,0.0,0,0,0.39,0.08,23,26,0,0,1,0,3,41
Lewis Holtby,35,2026-02-14,Heracles Almelo,NAC Breda,6.7,90,,,0.0,0,0,0.02,0.02,20,27,0,0,0,0,7,48
Lewis Holtby,35,2026-02-06,NAC Breda,Excelsior,7.1,17,,,0.0,0,0,0.0,0.43,9,11,2,0,0,0,0,15
Lewis Holtby,35,2026-01-30,NAC Breda,FC Twente,6.8,67,,,0.0,0,0,0.02,0.77,14,19,4,0,0,0,1,38
Lewis Holtby,35,2026-01-24,PSV Eindhoven,NAC Breda,6.4,12,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,6
Lewis Holtby,35,2026-01-17,NAC Breda,NEC Nijmegen,6.5,88,,,0.0,0,0,0.08,0.2,20,32,4,0,0,0,0,47
