Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Clint Leemans,30,2026-05-11,NAC Breda,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Clint Leemans,30,2026-05-02,FC Utrecht,NAC Breda,6.6,90,,,0.0,0,0,0.0,0.07,32,45,2,0,0,0,2,61
Clint Leemans,30,2026-04-25,NAC Breda,AFC Ajax,7.0,82,,,0.0,0,0,0.0,0.22,76,83,1,0,3,0,8,106
Clint Leemans,30,2026-04-12,Fortuna Sittard,NAC Breda,6.3,90,,,0.0,0,0,0.0,0.07,58,63,3,0,2,0,5,80
Clint Leemans,30,2026-04-05,NAC Breda,Sparta Rotterdam,6.9,90,,,0.0,0,0,0.0,0.28,54,60,4,0,0,0,9,77
Clint Leemans,30,2026-03-21,PEC Zwolle,NAC Breda,6.5,90,,,0.0,0,0,0.13,0.07,42,54,1,0,3,0,3,81
Clint Leemans,30,2026-03-15,Go Ahead Eagles,NAC Breda,5.9,90,,,0.0,0,0,0.11,0.37,55,66,4,0,0,0,5,82
Clint Leemans,30,2026-03-08,NAC Breda,Feyenoord,6.2,90,,,0.0,0,0,0.0,0.06,35,44,1,0,2,0,4,64
Clint Leemans,30,2026-02-27,SC Telstar,NAC Breda,6.2,45,,,0.0,0,0,0.0,0.0,12,20,0,0,2,0,1,31
Clint Leemans,30,2026-02-21,NAC Breda,FC Volendam,7.2,90,,,0.0,0,0,0.06,0.05,42,51,1,0,2,0,6,71
Clint Leemans,30,2026-02-14,Heracles Almelo,NAC Breda,6.8,85,,,0.0,1,0,0.87,0.04,41,54,2,0,1,0,5,69
Clint Leemans,30,2026-02-06,NAC Breda,Excelsior,6.2,17,,,0.0,0,0,0.27,0.02,19,25,0,0,0,0,2,29
Clint Leemans,30,2026-01-30,NAC Breda,FC Twente,6.6,13,,,0.0,0,0,0.0,0.02,14,16,1,0,0,0,1,18
Clint Leemans,30,2026-01-24,PSV Eindhoven,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Clint Leemans,30,2026-01-17,NAC Breda,NEC Nijmegen,6.4,8,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
