Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Enes Mahmutović,28,2026-05-11,NAC Breda,SC Heerenveen,7.7,90,,,0.0,0,0,0.1,0.03,27,36,1,0,1,0,5,52
Enes Mahmutović,28,2026-05-02,FC Utrecht,NAC Breda,6.5,89,,,0.0,0,0,0.0,0.0,8,11,0,0,2,0,0,20
Enes Mahmutović,28,2026-04-25,NAC Breda,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Enes Mahmutović,28,2026-04-12,Fortuna Sittard,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Enes Mahmutović,28,2026-04-05,NAC Breda,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Enes Mahmutović,28,2026-03-31,Luxembourg,Malta,6.8,33,,,0.0,0,0,0.0,0.0,24,28,1,0,0,0,4,32
Enes Mahmutović,28,2026-03-26,Malta,Luxembourg,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Enes Mahmutović,28,2026-03-21,PEC Zwolle,NAC Breda,6.6,8,,,0.0,0,0,0.16,0.0,0,1,0,0,0,0,0,3
Enes Mahmutović,28,2026-03-15,Go Ahead Eagles,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Enes Mahmutović,28,2026-03-08,NAC Breda,Feyenoord,,1,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,2
Enes Mahmutović,28,2026-02-27,SC Telstar,NAC Breda,6.3,90,,,0.0,0,0,0.16,0.0,19,22,0,0,0,0,0,44
Enes Mahmutović,28,2026-02-21,NAC Breda,FC Volendam,7.1,36,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,3,18
Enes Mahmutović,28,2026-02-14,Heracles Almelo,NAC Breda,6.9,13,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,2,7
Enes Mahmutović,28,2026-02-06,NAC Breda,Excelsior,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Enes Mahmutović,28,2026-01-30,NAC Breda,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
