Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kamal Sowah,26,2026-05-11,NAC Breda,SC Heerenveen,6.7,90,,,0.0,0,0,0.15,0.1,26,36,3,0,1,0,7,62
Kamal Sowah,26,2026-05-02,FC Utrecht,NAC Breda,6.3,89,,,0.0,0,0,0.0,0.01,15,18,1,0,2,0,5,40
Kamal Sowah,26,2026-04-25,NAC Breda,AFC Ajax,7.0,90,,,0.0,0,0,0.06,0.02,49,51,0,0,2,0,6,72
Kamal Sowah,26,2026-04-12,Fortuna Sittard,NAC Breda,6.4,78,,,0.0,0,0,0.14,0.01,18,25,0,0,2,0,3,36
Kamal Sowah,26,2026-04-05,NAC Breda,Sparta Rotterdam,6.6,34,,,0.0,0,0,0.0,0.0,14,17,0,0,0,0,1,20
Kamal Sowah,26,2026-03-21,PEC Zwolle,NAC Breda,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kamal Sowah,26,2026-03-15,Go Ahead Eagles,NAC Breda,6.4,57,,,0.0,0,0,0.03,0.04,14,20,1,0,0,0,7,33
Kamal Sowah,26,2026-03-08,NAC Breda,Feyenoord,7.9,90,,,0.0,1,0,0.18,0.08,22,25,1,0,2,0,4,42
Kamal Sowah,26,2026-02-27,SC Telstar,NAC Breda,6.8,90,,,0.0,0,0,0.04,0.02,20,26,0,0,1,0,4,41
Kamal Sowah,26,2026-02-21,NAC Breda,FC Volendam,6.8,90,,,0.0,0,0,0.0,0.04,24,32,1,0,1,0,4,48
Kamal Sowah,26,2026-02-14,Heracles Almelo,NAC Breda,6.8,90,,,0.0,0,0,0.02,0.07,23,30,3,0,0,0,4,48
Kamal Sowah,26,2026-02-06,NAC Breda,Excelsior,6.3,73,,,0.0,0,0,0.06,0.02,21,27,0,0,0,0,4,38
Kamal Sowah,26,2026-01-30,NAC Breda,FC Twente,6.5,90,,,0.0,0,0,0.06,0.15,43,65,1,0,1,0,7,85
Kamal Sowah,26,2026-01-24,PSV Eindhoven,NAC Breda,6.6,90,,,0.0,0,0,0.0,0.0,18,26,1,0,3,0,5,39
Kamal Sowah,26,2026-01-17,NAC Breda,NEC Nijmegen,6.9,90,,,0.0,0,0,0.0,0.06,24,32,1,0,0,0,8,47
