Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gautier Larsonneur,29,2026-05-02,Rodez AF,Saint-Étienne,6.4,90,,,0.0,0,0,0.0,0.0,26,29,0,0,0,0,5,37
Gautier Larsonneur,29,2026-04-25,Saint-Étienne,Troyes,5.9,90,,,0.0,0,0,0.0,0.0,35,38,0,0,0,0,8,46
Gautier Larsonneur,29,2026-04-18,Bastia,Saint-Étienne,6.6,90,,,0.0,0,0,0.0,0.0,18,19,0,0,0,0,8,32
Gautier Larsonneur,29,2026-04-11,Saint-Étienne,USL Dunkerque,6.7,90,,,0.0,0,0,0.0,0.0,21,28,0,0,0,0,8,34
Gautier Larsonneur,29,2026-04-04,Nancy,Saint-Étienne,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gautier Larsonneur,29,2026-03-07,Saint-Étienne,Red Star FC,7.2,90,,,0.0,0,0,0.0,0.0,21,37,0,0,0,0,10,50
Gautier Larsonneur,29,2026-02-28,Pau FC,Saint-Étienne,7.5,90,,,0.0,0,0,0.0,0.0,29,35,0,0,0,0,6,47
Gautier Larsonneur,29,2026-02-21,Saint-Étienne,Stade Lavallois,6.3,90,,,0.0,0,0,0.0,0.0,23,32,0,0,0,0,6,36
Gautier Larsonneur,29,2026-02-14,Guingamp,Saint-Étienne,6.4,90,,,0.0,0,0,0.0,0.0,15,28,0,0,0,0,6,39
Gautier Larsonneur,29,2026-02-07,Saint-Étienne,Montpellier,6.6,90,,,0.0,0,0,0.0,0.0,41,56,0,0,0,0,10,63
Gautier Larsonneur,29,2026-01-31,Saint-Étienne,US Boulogne Côte-d'Opale,6.5,90,,,0.0,0,0,0.0,0.0,33,43,0,0,0,0,14,59
Gautier Larsonneur,29,2026-01-24,Stade de Reims,Saint-Étienne,6.4,90,,,0.0,0,0,0.0,0.0,34,39,0,0,0,0,10,47
Gautier Larsonneur,29,2026-01-17,Saint-Étienne,Clermont Foot,7.5,90,,,0.0,0,0,0.0,0.0,26,33,0,0,0,0,11,46
Gautier Larsonneur,29,2026-01-03,Le Mans,Saint-Étienne,7.8,90,,,0.0,0,0,0.0,0.0,34,50,0,0,0,0,10,60
Gautier Larsonneur,29,2025-12-21,Nice,Saint-Étienne,8.2,90,,,0.0,0,0,0.0,0.0,38,43,0,0,0,0,12,61
