Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Benjamin Old,23,2026-05-09,Saint-Étienne,Amiens SC,6.9,90,,,0.0,0,0,0.0,0.0,26,29,2,0,3,0,3,47
Benjamin Old,23,2026-05-02,Rodez AF,Saint-Étienne,6.9,90,,,0.0,0,0,0.0,0.0,51,61,2,0,0,0,3,87
Benjamin Old,23,2026-04-25,Saint-Étienne,Troyes,6.5,90,,,0.0,0,0,0.0,0.0,45,51,0,0,0,0,2,70
Benjamin Old,23,2026-04-18,Bastia,Saint-Étienne,6.1,90,,,0.0,0,0,0.0,0.0,42,48,1,0,1,0,1,65
Benjamin Old,23,2026-04-11,Saint-Étienne,USL Dunkerque,6.9,90,,,0.0,0,0,0.0,0.0,34,41,2,0,2,0,2,67
Benjamin Old,23,2026-04-04,Nancy,Saint-Étienne,6.3,90,,,0.0,0,0,0.0,0.0,60,66,0,0,0,0,4,85
Benjamin Old,23,2026-03-30,New Zealand,Chile,6.3,67,,,0.0,0,0,0.0,0.0,33,39,0,0,0,0,3,62
Benjamin Old,23,2026-03-27,New Zealand,Finland,6.9,80,,,0.0,0,0,0.0,0.0,11,16,2,0,0,0,3,29
Benjamin Old,23,2026-03-21,Saint-Étienne,Annecy FC,6.9,90,,,0.0,0,0,0.0,0.0,58,71,0,0,2,0,4,97
Benjamin Old,23,2026-03-14,Grenoble Foot 38,Saint-Étienne,7.5,90,,,0.0,0,0,0.0,0.0,33,38,0,0,1,0,5,82
Benjamin Old,23,2026-03-07,Saint-Étienne,Red Star FC,6.8,90,,,0.0,0,0,0.0,0.0,28,32,0,0,2,0,5,53
Benjamin Old,23,2026-02-28,Pau FC,Saint-Étienne,6.8,90,,,0.0,0,0,0.0,0.0,45,55,0,0,2,0,8,82
Benjamin Old,23,2026-02-21,Saint-Étienne,Stade Lavallois,6.2,90,,,0.0,0,0,0.0,0.0,46,55,1,0,0,0,3,86
Benjamin Old,23,2026-02-14,Guingamp,Saint-Étienne,6.1,90,,,0.0,0,0,0.0,0.0,31,42,0,0,2,0,7,81
Benjamin Old,23,2026-02-07,Saint-Étienne,Montpellier,7.5,90,,,0.0,0,0,0.0,0.0,43,52,0,0,3,0,7,79
