Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
João Ferreira,25,2026-05-09,Saint-Étienne,Amiens SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Ferreira,25,2026-05-02,Rodez AF,Saint-Étienne,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Ferreira,25,2026-04-25,Saint-Étienne,Troyes,6.2,10,,,0.0,0,0,0.0,0.0,6,7,1,0,0,0,0,12
João Ferreira,25,2026-01-31,Saint-Étienne,US Boulogne Côte-d'Opale,3.6,26,,,0.0,0,0,0.0,0.0,12,15,1,0,0,0,1,21
João Ferreira,25,2026-01-24,Stade de Reims,Saint-Étienne,6.6,31,,,0.0,0,0,0.0,0.0,38,43,1,0,0,0,4,48
João Ferreira,25,2025-11-22,Saint-Étienne,Nancy,7.4,90,,,0.0,0,0,0.0,0.0,70,80,1,0,2,0,6,104
João Ferreira,25,2025-11-01,Red Star FC,Saint-Étienne,6.4,90,,,0.0,0,0,0.0,0.0,45,53,1,0,2,0,2,75
João Ferreira,25,2025-10-28,Saint-Étienne,Pau FC,8.2,90,,,0.0,1,0,0.0,0.0,53,56,1,0,1,0,2,74
João Ferreira,25,2025-10-25,Annecy FC,Saint-Étienne,6.0,90,,,0.0,0,0,0.0,0.0,56,70,0,0,1,0,4,100
João Ferreira,25,2025-10-18,Saint-Étienne,Le Mans,5.9,90,,,0.0,0,0,0.0,0.0,70,80,0,0,0,0,4,88
João Ferreira,25,2025-10-04,Montpellier,Saint-Étienne,8.2,90,,,0.0,0,0,0.0,0.0,43,53,0,0,1,0,2,84
João Ferreira,25,2025-09-27,Saint-Étienne,Guingamp,6.3,14,,,0.0,0,0,0.0,0.0,9,9,0,0,0,0,0,10
João Ferreira,25,2025-09-20,Saint-Étienne,Stade de Reims,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
João Ferreira,25,2025-09-13,Clermont Foot,Saint-Étienne,6.8,90,,,0.0,0,0,0.0,0.0,37,53,1,0,0,0,3,76
