Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nadir El Jamali,19,2026-02-07,Saint-Étienne,Montpellier,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Nadir El Jamali,19,2026-01-31,Saint-Étienne,US Boulogne Côte-d'Opale,6.4,45,,,0.0,0,0,0.0,0.0,21,26,0,0,0,0,4,37
Nadir El Jamali,19,2026-01-24,Stade de Reims,Saint-Étienne,6.8,88,,,0.0,0,0,0.0,0.0,21,25,3,0,0,0,3,47
Nadir El Jamali,19,2026-01-17,Saint-Étienne,Clermont Foot,6.9,89,,,0.0,0,0,0.0,0.0,23,29,1,0,0,0,2,46
Nadir El Jamali,19,2026-01-03,Le Mans,Saint-Étienne,7.0,90,,,0.0,0,0,0.0,0.0,37,43,1,0,0,0,5,71
Nadir El Jamali,19,2025-12-21,Nice,Saint-Étienne,6.5,13,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,2,14
Nadir El Jamali,19,2025-12-13,Saint-Étienne,Bastia,7.3,17,,,0.0,0,0,0.0,0.0,9,10,0,0,1,0,0,19
Nadir El Jamali,19,2025-12-06,USL Dunkerque,Saint-Étienne,6.7,71,,,0.0,0,0,0.0,0.0,29,31,2,0,0,0,0,34
Nadir El Jamali,19,2025-11-22,Saint-Étienne,Nancy,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nadir El Jamali,19,2025-11-18,Hungary U19,France U19,,90,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Nadir El Jamali,19,2025-11-15,France U19,Bulgaria U19,,90,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Nadir El Jamali,19,2025-11-08,Troyes,Saint-Étienne,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nadir El Jamali,19,2025-11-01,Red Star FC,Saint-Étienne,6.5,8,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,6
