Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Abdoulaye Kanté,20,2026-05-09,Saint-Étienne,Amiens SC,7.1,90,,,0.0,0,0,0.0,0.0,33,34,1,0,2,0,8,50
Abdoulaye Kanté,20,2026-05-02,Rodez AF,Saint-Étienne,6.9,90,,,0.0,0,0,0.0,0.0,64,69,0,0,1,0,6,88
Abdoulaye Kanté,20,2026-04-25,Saint-Étienne,Troyes,6.8,90,,,0.0,0,0,0.0,0.0,51,55,0,0,1,0,8,67
Abdoulaye Kanté,20,2026-04-18,Bastia,Saint-Étienne,6.2,90,,,0.0,0,0,0.0,0.0,75,88,0,0,3,0,9,98
Abdoulaye Kanté,20,2026-04-11,Saint-Étienne,USL Dunkerque,7.0,64,,,0.0,0,0,0.0,0.0,39,47,1,0,3,0,4,56
Abdoulaye Kanté,20,2026-04-04,Nancy,Saint-Étienne,6.6,73,,,0.0,0,0,0.0,0.0,44,48,0,0,0,0,7,55
Abdoulaye Kanté,20,2026-03-21,Saint-Étienne,Annecy FC,6.7,73,,,0.0,0,0,0.0,0.0,37,41,1,0,1,0,6,46
Abdoulaye Kanté,20,2026-03-14,Grenoble Foot 38,Saint-Étienne,6.8,90,,,0.0,0,0,0.0,0.0,53,55,0,0,2,0,7,76
Abdoulaye Kanté,20,2026-03-07,Saint-Étienne,Red Star FC,6.6,90,,,0.0,0,0,0.0,0.0,32,42,0,0,0,0,12,54
Abdoulaye Kanté,20,2026-02-28,Pau FC,Saint-Étienne,6.9,90,,,0.0,0,0,0.0,0.0,46,54,1,0,1,0,6,66
Abdoulaye Kanté,20,2026-02-21,Saint-Étienne,Stade Lavallois,7.4,80,,,0.0,0,0,0.0,0.0,56,65,1,0,3,0,13,81
Abdoulaye Kanté,20,2026-02-14,Guingamp,Saint-Étienne,7.0,90,,,0.0,0,0,0.0,0.0,25,31,0,0,6,0,4,51
Abdoulaye Kanté,20,2026-02-07,Saint-Étienne,Montpellier,6.8,19,,,0.0,0,0,0.0,0.0,14,15,0,0,0,0,1,20
Abdoulaye Kanté,20,2026-01-18,Middlesbrough U21,Ipswich Town U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Abdoulaye Kanté,20,2026-01-16,West Bromwich Albion,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
