Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Brando Bailey-Joseph,2026-01-23,Arsenal U21,Burnley U21,,84,8820.0,16.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.81
Brando Bailey-Joseph,2026-01-28,Arsenal,Kairat Almaty,6.2,13,1386.0,4.0,106.62,0,0,0.0,0.0,2,2,0,0,1,0,0,5,0,2.89
Brando Bailey-Joseph,2026-02-01,Leeds United U21,Arsenal U21,,73,7665.0,14.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.83
Brando Bailey-Joseph,2026-02-06,Arsenal U21,Everton U21,,77,8085.0,15.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.86
Brando Bailey-Joseph,2026-02-13,Arsenal U21,Newcastle United U21,,62,6510.0,12.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.84
Brando Bailey-Joseph,2026-02-23,Reading U21,Arsenal U21,,1,105.0,0.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Brando Bailey-Joseph,2026-02-27,Arsenal U21,Ipswich Town U21,,44,4620.0,8.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.73
Brando Bailey-Joseph,2026-02-28,Arsenal U18,Norwich City U18,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Brando Bailey-Joseph,2026-03-06,Norwich City U21,Arsenal U21,,89,9345.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.82
Brando Bailey-Joseph,2026-03-13,Arsenal U21,Leicester City U21,,60,6300.0,12.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.9
Brando Bailey-Joseph,2026-04-04,Arsenal U21,West Bromwich Albion U21,,58,6090.0,11.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.81
Brando Bailey-Joseph,2026-04-13,Crystal Palace U21,Arsenal U21,,11,1155.0,2.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.73
Brando Bailey-Joseph,2026-04-25,Manchester City U21,Arsenal U21,,68,7140.0,13.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.82
