Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Alexei Rojas,2025-02-16,Uruguay U20,Colombia U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-07-23,Arsenal,Milan,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-07-27,Arsenal,Newcastle United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-07-31,Arsenal,Tottenham Hotspur,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-08-09,Arsenal,Athletic Club,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-09-30,Colombia U20,Saudi Arabia U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-10-02,Colombia U20,Norway U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-10-06,Nigeria U20,Colombia U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-10-08,Colombia U20,South Africa U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-10-11,Spain U20,Colombia U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-10-16,Argentina U20,Colombia U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-10-18,Colombia U20,France U20,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-11-04,SK Slavia Praha,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Alexei Rojas,2025-11-11,Cardiff City,Arsenal U21,4.8,59,6308.0,11.0,106.92,0,0,0.0,0.0,12,23,0,0,0,0,1,24,0,1.74
