Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Tommy Setford,2025-11-14,England U21,Ireland U21,6.9,90,9689.0,17.0,107.66,0,0,0.0,0.0,22,34,0,0,0,0,6,39,0,1.75
Tommy Setford,2025-11-18,Slovakia U21,England U21,7.5,90,9764.0,17.0,108.49,0,0,0.0,0.0,35,37,0,0,0,0,9,48,0,1.74
Tommy Setford,2025-11-26,Arsenal,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tommy Setford,2025-12-10,Club Brugge KV,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tommy Setford,2026-01-20,Inter,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tommy Setford,2026-01-28,Arsenal,Kairat Almaty,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tommy Setford,2026-02-01,Leeds United U21,Arsenal U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Tommy Setford,2026-02-06,Arsenal U21,Everton U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Tommy Setford,2026-02-13,Arsenal U21,Newcastle United U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Tommy Setford,2026-02-15,Arsenal,Wigan Athletic,,3,340.0,1.0,113.33,0,0,0.0,0.0,1,1,0,0,0,0,1,3,0,2.94
Tommy Setford,2026-02-27,Arsenal U21,Ipswich Town U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Tommy Setford,2026-03-07,Mansfield Town,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tommy Setford,2026-03-31,England U21,Moldova U21,6.6,90,9559.0,17.0,106.21,0,0,0.0,0.0,13,13,0,0,0,0,3,17,0,1.78
Tommy Setford,2026-04-15,Arsenal,Sporting CP,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Tommy Setford,2026-04-25,Manchester City U21,Arsenal U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
