Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Romeo Vermant,22,2026-05-09,Club Brugge KV,Sint-Truidense VV,6.5,17,,,0.0,0,0,0.05,0.0,3,5,0,0,0,0,2,10
Romeo Vermant,22,2026-05-03,RSC Anderlecht,Club Brugge KV,6.7,15,,,0.0,0,0,0.69,0.0,5,5,0,0,0,0,1,11
Romeo Vermant,22,2026-04-26,KAA Gent,Club Brugge KV,6.5,17,,,0.0,0,0,0.0,0.12,7,9,0,0,0,0,2,14
Romeo Vermant,22,2026-04-22,Club Brugge KV,KV Mechelen,6.2,19,,,0.0,0,0,0.21,0.0,1,5,0,0,0,0,2,10
Romeo Vermant,22,2026-04-19,Royale Union Saint-Gilloise,Club Brugge KV,5.6,90,,,0.0,0,0,0.2,0.0,11,17,1,0,0,0,2,38
Romeo Vermant,22,2026-04-11,Sint-Truidense VV,Club Brugge KV,6.4,15,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,4
Romeo Vermant,22,2026-04-06,Club Brugge KV,RSC Anderlecht,7.3,26,,,0.0,1,0,0.38,0.0,4,4,0,0,0,0,0,10
Romeo Vermant,22,2026-03-30,Netherlands U21,Belgium U21,7.5,31,,,0.0,0,0,0.0,0.0,6,9,3,0,2,0,2,22
Romeo Vermant,22,2026-03-27,Belgium U21,Austria U21,7.5,90,,,0.0,0,0,0.0,0.0,21,29,1,0,1,0,4,43
Romeo Vermant,22,2026-03-22,Club Brugge KV,KV Mechelen,6.5,14,,,0.0,0,0,0.45,0.01,4,5,0,0,0,0,0,8
Romeo Vermant,22,2026-03-14,KVC Westerlo,Club Brugge KV,6.8,17,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,3,16
Romeo Vermant,22,2026-03-08,Club Brugge KV,RSC Anderlecht,6.4,15,,,0.0,0,0,0.01,0.01,2,5,0,0,0,0,0,8
Romeo Vermant,22,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.5,18,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,2
Romeo Vermant,22,2026-02-24,Atlético Madrid,Club Brugge KV,6.3,25,,,0.0,0,0,0.03,0.0,4,4,0,0,0,0,0,6
Romeo Vermant,22,2026-02-21,Club Brugge KV,Oud-Heverlee Leuven,6.8,15,,,0.0,0,0,0.0,0.03,6,8,0,0,0,0,1,10
